Time,SP,PV,OP
18/07/24 2:31,6.599000454,6.617000103,25.82999992
18/07/24 2:31,6.616000175,6.617000103,25.87999916
18/07/24 2:31,6.62100029,6.62100029,25.88999939
18/07/24 2:31,6.623000145,6.615000248,25.92000008
18/07/24 2:31,6.642000198,6.620000362,25.95999908
18/07/24 2:31,6.603000164,6.617000103,25.84000015
18/07/24 2:31,6.603000164,6.617000103,25.84000015
18/07/24 2:31,6.605000496,6.61400032,25.8599987
18/07/24 2:31,6.605000496,6.61400032,25.8599987
18/07/24 2:31,6.61400032,6.618000507,25.86999893
18/07/24 2:31,6.628000259,6.625000477,25.89999962
18/07/24 2:31,6.615000248,6.61400032,25.88999939
18/07/24 2:31,6.61400032,6.61400032,25.88999939
18/07/24 2:31,6.616000175,6.609000206,25.90999985
18/07/24 2:31,6.618000507,6.612000465,25.90999985
18/07/24 2:31,6.620000362,6.604000092,25.93999863
18/07/24 2:32,6.62100029,6.607000351,25.9299984
18/07/24 2:32,6.622000217,6.607000351,25.93999863
18/07/24 2:32,6.623000145,6.605000496,25.94999886
18/07/24 2:32,6.628000259,6.615000248,25.9299984
18/07/24 2:32,6.624000549,6.617000103,25.90999985
18/07/24 2:32,6.623000145,6.613000393,25.92000008
18/07/24 2:32,6.623000145,6.615000248,25.92000008
18/07/24 2:32,6.624000549,6.617000103,25.90999985
18/07/24 2:32,6.624000549,6.612000465,25.9299984
18/07/24 2:32,6.624000549,6.616000175,25.92000008
18/07/24 2:32,6.635000229,6.615000248,25.94999886
18/07/24 2:32,6.647000313,6.61400032,26.0
18/07/24 2:32,6.660000324,6.602000237,26.08999825
18/07/24 2:32,6.647000313,6.616000175,25.98999977
18/07/24 2:32,6.656000137,6.618000507,26.01999855
18/07/24 2:32,6.638000488,6.625000477,25.93999863
18/07/24 2:32,6.633000374,6.613000393,25.95999908
18/07/24 2:32,6.631000519,6.617000103,25.93999863
18/07/24 2:32,6.62100029,6.619000435,25.89999962
18/07/24 2:32,6.604000092,6.626000404,25.81999969
18/07/24 2:32,6.604000092,6.626000404,25.81999969
18/07/24 2:32,6.604000092,6.626000404,25.81999969
18/07/24 2:32,6.649000168,6.638000488,25.9299984
18/07/24 2:32,6.643000126,6.636000156,25.92000008
18/07/24 2:32,6.636000156,6.635000229,25.88999939
18/07/24 2:32,6.650000095,6.632000446,25.95999908
18/07/24 2:32,6.658000469,6.637000084,25.96999931
18/07/24 2:32,6.65500021,6.634000301,25.95999908
18/07/24 2:32,6.6510005,6.634000301,25.94999886
18/07/24 2:32,6.647000313,6.640000343,25.92000008
18/07/24 2:32,6.654000282,6.637000084,25.94999886
18/07/24 2:32,6.641000271,6.630000114,25.9299984
18/07/24 2:32,6.636000156,6.632000446,25.90999985
18/07/24 2:32,6.636000156,6.632000446,25.90999985
18/07/24 2:32,6.653000355,6.629000187,25.96999931
18/07/24 2:32,6.64400053,6.634000301,25.9299984
18/07/24 2:32,6.632000446,6.631000519,25.89999962
18/07/24 2:32,6.635000229,6.632000446,25.90999985
18/07/24 2:32,6.631000519,6.630000114,25.89999962
18/07/24 2:32,6.631000519,6.630000114,25.89999962
18/07/24 2:32,6.629000187,6.633000374,25.88999939
18/07/24 2:32,6.632000446,6.629000187,25.90999985
18/07/24 2:32,6.659000397,6.627000332,26.0
18/07/24 2:32,6.660000324,6.624000549,26.01999855
18/07/24 2:32,6.666000366,6.632000446,26.01999855
18/07/24 2:32,6.668000221,6.638000488,26.0
18/07/24 2:32,6.6510005,6.631000519,25.96999931
18/07/24 2:32,6.647000313,6.636000156,25.93999863
18/07/24 2:32,6.650000095,6.613000393,26.01999855
18/07/24 2:32,6.636000156,6.646000385,25.86999893
18/07/24 2:32,6.636000156,6.646000385,25.86999893
18/07/24 2:32,6.654000282,6.642000198,25.93999863
18/07/24 2:32,6.654000282,6.642000198,25.93999863
18/07/24 2:32,6.667000294,6.64800024,25.96999931
18/07/24 2:32,6.662000179,6.650000095,25.93999863
18/07/24 2:32,6.657000542,6.64400053,25.94999886
18/07/24 2:32,6.656000137,6.639000416,25.95999908
18/07/24 2:32,6.639000416,6.64400053,25.88999939
18/07/24 2:32,6.632000446,6.647000313,25.8599987
18/07/24 2:32,6.640000343,6.642000198,25.89999962
18/07/24 2:33,6.632000446,6.64400053,25.8599987
18/07/24 2:33,6.632000446,6.64400053,25.8599987
18/07/24 2:33,6.627000332,6.633000374,25.87999916
18/07/24 2:33,6.629000187,6.636000156,25.87999916
18/07/24 2:33,6.631000519,6.640000343,25.86999893
18/07/24 2:33,6.645000458,6.643000126,25.90999985
18/07/24 2:33,6.645000458,6.643000126,25.90999985
18/07/24 2:33,6.635000229,6.645000458,25.86999893
18/07/24 2:33,6.634000301,6.643000126,25.86999893
18/07/24 2:33,6.640000343,6.641000271,25.89999962
18/07/24 2:33,6.637000084,6.646000385,25.86999893
18/07/24 2:33,6.637000084,6.64800024,25.8599987
18/07/24 2:33,6.64400053,6.643000126,25.89999962
18/07/24 2:33,6.628000259,6.641000271,25.8599987
18/07/24 2:33,6.611000538,6.645000458,25.78999901
18/07/24 2:33,6.613000393,6.638000488,25.81999969
18/07/24 2:33,6.618000507,6.643000126,25.81999969
18/07/24 2:33,6.622000217,6.636000156,25.84999847
18/07/24 2:33,6.626000404,6.639000416,25.84999847
18/07/24 2:33,6.629000187,6.639000416,25.8599987
18/07/24 2:33,6.629000187,6.639000416,25.8599987
18/07/24 2:33,6.629000187,6.639000416,25.8599987
18/07/24 2:33,6.613000393,6.636000156,25.81999969
18/07/24 2:33,6.613000393,6.636000156,25.81999969
18/07/24 2:33,6.627000332,6.636000156,25.8599987
18/07/24 2:33,6.62100029,6.623000145,25.88999939
18/07/24 2:33,6.633000374,6.638000488,25.87999916
18/07/24 2:33,6.608000278,6.636000156,25.79999924
18/07/24 2:33,6.599000454,6.641000271,25.75
18/07/24 2:33,6.603000164,6.634000301,25.78999901
18/07/24 2:33,6.620000362,6.636000156,25.84000015
18/07/24 2:33,6.625000477,6.628000259,25.87999916
18/07/24 2:33,6.635000229,6.622000217,25.93999863
18/07/24 2:33,6.645000458,6.626000404,25.95999908
18/07/24 2:33,6.622000217,6.632000446,25.8599987
18/07/24 2:33,6.616000175,6.632000446,25.84000015
18/07/24 2:33,6.625000477,6.635000229,25.8599987
18/07/24 2:33,6.62100029,6.633000374,25.84999847
18/07/24 2:33,6.612000465,6.630000114,25.82999992
18/07/24 2:33,6.598000526,6.629000187,25.78999901
18/07/24 2:33,6.585000515,6.634000301,25.71999931
18/07/24 2:33,6.585000515,6.634000301,25.71999931
18/07/24 2:33,6.583000183,6.626000404,25.73999977
18/07/24 2:33,6.590000153,6.635000229,25.73999977
18/07/24 2:33,6.603000164,6.632000446,25.78999901
18/07/24 2:33,6.610000134,6.613000393,25.87999916
18/07/24 2:33,6.588000298,6.605000496,25.82999992
18/07/24 2:33,6.600000381,6.590000153,25.92000008
18/07/24 2:33,6.618000507,6.59100008,25.97999954
18/07/24 2:33,6.622000217,6.589000225,26.0
18/07/24 2:33,6.622000217,6.589000225,26.0
18/07/24 2:33,6.624000549,6.588000298,26.00999832
18/07/24 2:33,6.623000145,6.58700037,26.00999832
18/07/24 2:33,6.633000374,6.585000515,26.04999924
18/07/24 2:33,6.598000526,6.590000153,25.92000008
18/07/24 2:33,6.603000164,6.590000153,25.9299984
18/07/24 2:33,6.600000381,6.589000225,25.9299984
18/07/24 2:33,6.585000515,6.590000153,25.87999916
18/07/24 2:33,6.585000515,6.590000153,25.87999916
18/07/24 2:33,6.588000298,6.586000443,25.89999962
18/07/24 2:34,6.601000309,6.595000267,25.90999985
18/07/24 2:34,6.604000092,6.599000454,25.90999985
18/07/24 2:34,6.603000164,6.589000225,25.93999863
18/07/24 2:34,6.613000393,6.599000454,25.93999863
18/07/24 2:34,6.609000206,6.596000195,25.93999863
18/07/24 2:34,6.610000134,6.590000153,25.95999908
18/07/24 2:34,6.58700037,6.592000484,25.87999916
18/07/24 2:34,6.58700037,6.592000484,25.87999916
18/07/24 2:34,6.603000164,6.59100008,25.9299984
18/07/24 2:34,6.603000164,6.59100008,25.9299984
18/07/24 2:34,6.602000237,6.589000225,25.93999863
18/07/24 2:34,6.605000496,6.588000298,25.94999886
18/07/24 2:34,6.607000351,6.592000484,25.94999886
18/07/24 2:34,6.592000484,6.592000484,25.89999962
18/07/24 2:34,6.59100008,6.59400034,25.88999939
18/07/24 2:34,6.619000435,6.598000526,25.96999931
18/07/24 2:34,6.619000435,6.611000538,25.92000008
18/07/24 2:34,6.618000507,6.618000507,25.89999962
18/07/24 2:34,6.62100029,6.620000362,25.89999962
18/07/24 2:34,6.617000103,6.62100029,25.87999916
18/07/24 2:34,6.617000103,6.62100029,25.87999916
18/07/24 2:34,6.617000103,6.62100029,25.87999916
18/07/24 2:34,6.632000446,6.630000114,25.89999962
18/07/24 2:34,6.632000446,6.630000114,25.89999962
18/07/24 2:34,6.626000404,6.622000217,25.90999985
18/07/24 2:34,6.626000404,6.622000217,25.90999985
18/07/24 2:34,6.606000423,6.622000217,25.84000015
18/07/24 2:34,6.604000092,6.622000217,25.84000015
18/07/24 2:34,6.606000423,6.619000435,25.84999847
18/07/24 2:34,6.626000404,6.623000145,25.90999985
18/07/24 2:34,6.61400032,6.624000549,25.8599987
18/07/24 2:34,6.619000435,6.624000549,25.87999916
18/07/24 2:34,6.636000156,6.629000187,25.92000008
18/07/24 2:34,6.639000416,6.624000549,25.94999886
18/07/24 2:34,6.633000374,6.627000332,25.90999985
18/07/24 2:34,6.629000187,6.625000477,25.90999985
18/07/24 2:34,6.632000446,6.630000114,25.89999962
18/07/24 2:34,6.635000229,6.630000114,25.90999985
18/07/24 2:34,6.623000145,6.631000519,25.86999893
18/07/24 2:34,6.604000092,6.632000446,25.79999924
18/07/24 2:34,6.619000435,6.613000393,25.92000008
18/07/24 2:34,6.612000465,6.618000507,25.86999893
18/07/24 2:34,6.596000195,6.625000477,25.79999924
18/07/24 2:34,6.597000122,6.624000549,25.79999924
18/07/24 2:34,6.633000374,6.630000114,25.89999962
18/07/24 2:34,6.610000134,6.634000301,25.81999969
18/07/24 2:34,6.602000237,6.634000301,25.78999901
18/07/24 2:34,6.609000206,6.631000519,25.81999969
18/07/24 2:34,6.589000225,6.629000187,25.75999832
18/07/24 2:34,6.592000484,6.62100029,25.78999901
18/07/24 2:34,6.592000484,6.62100029,25.78999901
18/07/24 2:34,6.617000103,6.636000156,25.82999992
18/07/24 2:34,6.618000507,6.631000519,25.84999847
18/07/24 2:34,6.618000507,6.628000259,25.8599987
18/07/24 2:34,6.618000507,6.629000187,25.84999847
18/07/24 2:34,6.618000507,6.631000519,25.84000015
18/07/24 2:34,6.595000267,6.626000404,25.77999878
18/07/24 2:34,6.59100008,6.620000362,25.78999901
18/07/24 2:34,6.59400034,6.631000519,25.75999832
18/07/24 2:34,6.599000454,6.636000156,25.75999832
18/07/24 2:35,6.611000538,6.633000374,25.80999947
18/07/24 2:35,6.609000206,6.632000446,25.80999947
18/07/24 2:35,6.613000393,6.635000229,25.80999947
18/07/24 2:35,6.611000538,6.633000374,25.80999947
18/07/24 2:35,6.61400032,6.634000301,25.81999969
18/07/24 2:35,6.608000278,6.633000374,25.79999924
18/07/24 2:35,6.608000278,6.632000446,25.79999924
18/07/24 2:35,6.599000454,6.631000519,25.77999878
18/07/24 2:35,6.610000134,6.637000084,25.78999901
18/07/24 2:35,6.623000145,6.639000416,25.82999992
18/07/24 2:35,6.61400032,6.632000446,25.81999969
18/07/24 2:35,6.622000217,6.633000374,25.84000015
18/07/24 2:35,6.623000145,6.627000332,25.8599987
18/07/24 2:35,6.592000484,6.625000477,25.76999855
18/07/24 2:35,6.593000412,6.627000332,25.75999832
18/07/24 2:35,6.604000092,6.623000145,25.80999947
18/07/24 2:35,6.616000175,6.622000217,25.8599987
18/07/24 2:35,6.618000507,6.632000446,25.82999992
18/07/24 2:35,6.618000507,6.634000301,25.81999969
18/07/24 2:35,6.617000103,6.635000229,25.81999969
18/07/24 2:35,6.617000103,6.635000229,25.81999969
18/07/24 2:35,6.617000103,6.635000229,25.81999969
18/07/24 2:35,6.649000168,6.635000229,25.92000008
18/07/24 2:35,6.641000271,6.627000332,25.9299984
18/07/24 2:35,6.636000156,6.633000374,25.87999916
18/07/24 2:35,6.631000519,6.633000374,25.86999893
18/07/24 2:35,6.638000488,6.636000156,25.87999916
18/07/24 2:35,6.626000404,6.635000229,25.84000015
18/07/24 2:35,6.632000446,6.639000416,25.84999847
18/07/24 2:35,6.595000267,6.637000084,25.73999977
18/07/24 2:35,6.599000454,6.633000374,25.75999832
18/07/24 2:35,6.596000195,6.627000332,25.76999855
18/07/24 2:35,6.602000237,6.628000259,25.78999901
18/07/24 2:35,6.602000237,6.630000114,25.77999878
18/07/24 2:35,6.605000496,6.628000259,25.78999901
18/07/24 2:35,6.607000351,6.623000145,25.81999969
18/07/24 2:35,6.609000206,6.629000187,25.80999947
18/07/24 2:35,6.620000362,6.626000404,25.84999847
18/07/24 2:35,6.612000465,6.627000332,25.81999969
18/07/24 2:35,6.62100029,6.632000446,25.82999992
18/07/24 2:35,6.612000465,6.643000126,25.76999855
18/07/24 2:35,6.611000538,6.635000229,25.78999901
18/07/24 2:35,6.637000084,6.635000229,25.87999916
18/07/24 2:35,6.646000385,6.635000229,25.90999985
18/07/24 2:35,6.64400053,6.636000156,25.89999962
18/07/24 2:35,6.630000114,6.633000374,25.8599987
18/07/24 2:35,6.626000404,6.625000477,25.86999893
18/07/24 2:35,6.624000549,6.634000301,25.84000015
18/07/24 2:35,6.653000355,6.631000519,25.94999886
18/07/24 2:35,6.634000301,6.633000374,25.87999916
18/07/24 2:35,6.634000301,6.633000374,25.87999916
18/07/24 2:35,6.613000393,6.635000229,25.79999924
18/07/24 2:35,6.617000103,6.631000519,25.81999969
18/07/24 2:35,6.615000248,6.630000114,25.81999969
18/07/24 2:35,6.615000248,6.636000156,25.79999924
18/07/24 2:35,6.620000362,6.640000343,25.79999924
18/07/24 2:35,6.622000217,6.636000156,25.81999969
18/07/24 2:35,6.639000416,6.633000374,25.88999939
18/07/24 2:35,6.62100029,6.635000229,25.81999969
18/07/24 2:35,6.631000519,6.629000187,25.86999893
18/07/24 2:36,6.61400032,6.625000477,25.82999992
18/07/24 2:36,6.622000217,6.630000114,25.84000015
18/07/24 2:36,6.639000416,6.635000229,25.87999916
18/07/24 2:36,6.639000416,6.627000332,25.90999985
18/07/24 2:36,6.636000156,6.630000114,25.88999939
18/07/24 2:36,6.643000126,6.633000374,25.89999962
18/07/24 2:36,6.631000519,6.629000187,25.86999893
18/07/24 2:36,6.652000427,6.635000229,25.92000008
18/07/24 2:36,6.652000427,6.636000156,25.92000008
18/07/24 2:36,6.64800024,6.634000301,25.90999985
18/07/24 2:36,6.653000355,6.628000259,25.94999886
18/07/24 2:36,6.665000439,6.635000229,25.96999931
18/07/24 2:36,6.666000366,6.630000114,25.98999977
18/07/24 2:36,6.658000469,6.636000156,25.94999886
18/07/24 2:36,6.65500021,6.639000416,25.9299984
18/07/24 2:36,6.643000126,6.645000458,25.8599987
18/07/24 2:36,6.638000488,6.640000343,25.8599987
18/07/24 2:36,6.636000156,6.636000156,25.86999893
18/07/24 2:36,6.635000229,6.628000259,25.88999939
18/07/24 2:36,6.641000271,6.643000126,25.86999893
18/07/24 2:36,6.641000271,6.643000126,25.86999893
18/07/24 2:36,6.641000271,6.643000126,25.86999893
18/07/24 2:36,6.641000271,6.637000084,25.87999916
18/07/24 2:36,6.630000114,6.639000416,25.84000015
18/07/24 2:36,6.628000259,6.640000343,25.82999992
18/07/24 2:36,6.64400053,6.631000519,25.92000008
18/07/24 2:36,6.65500021,6.628000259,25.95999908
18/07/24 2:36,6.661000252,6.633000374,25.95999908
18/07/24 2:36,6.660000324,6.639000416,25.93999863
18/07/24 2:36,6.642000198,6.636000156,25.88999939
18/07/24 2:36,6.64400053,6.638000488,25.88999939
18/07/24 2:36,6.622000217,6.64400053,25.79999924
18/07/24 2:36,6.627000332,6.639000416,25.82999992
18/07/24 2:36,6.61400032,6.634000301,25.79999924
18/07/24 2:36,6.61400032,6.635000229,25.79999924
18/07/24 2:36,6.628000259,6.640000343,25.82999992
18/07/24 2:36,6.635000229,6.639000416,25.8599987
18/07/24 2:36,6.64800024,6.641000271,25.89999962
18/07/24 2:36,6.659000397,6.630000114,25.96999931
18/07/24 2:36,6.653000355,6.635000229,25.9299984
18/07/24 2:36,6.642000198,6.635000229,25.89999962
18/07/24 2:36,6.642000198,6.631000519,25.90999985
18/07/24 2:36,6.638000488,6.636000156,25.87999916
18/07/24 2:36,6.640000343,6.638000488,25.87999916
18/07/24 2:36,6.626000404,6.637000084,25.82999992
18/07/24 2:36,6.639000416,6.634000301,25.88999939
18/07/24 2:36,6.637000084,6.638000488,25.86999893
18/07/24 2:36,6.64400053,6.632000446,25.90999985
18/07/24 2:36,6.64400053,6.629000187,25.92000008
18/07/24 2:36,6.635000229,6.632000446,25.87999916
18/07/24 2:36,6.635000229,6.632000446,25.87999916
18/07/24 2:36,6.661000252,6.630000114,25.97999954
18/07/24 2:36,6.657000542,6.634000301,25.94999886
18/07/24 2:36,6.653000355,6.637000084,25.9299984
18/07/24 2:36,6.650000095,6.642000198,25.89999962
18/07/24 2:36,6.657000542,6.642000198,25.9299984
18/07/24 2:36,6.636000156,6.635000229,25.87999916
18/07/24 2:36,6.639000416,6.624000549,25.92000008
18/07/24 2:36,6.652000427,6.632000446,25.93999863
18/07/24 2:36,6.64400053,6.635000229,25.90999985
18/07/24 2:37,6.652000427,6.632000446,25.93999863
18/07/24 2:37,6.641000271,6.633000374,25.89999962
18/07/24 2:37,6.639000416,6.634000301,25.88999939
18/07/24 2:37,6.639000416,6.632000446,25.89999962
18/07/24 2:37,6.649000168,6.628000259,25.94999886
18/07/24 2:37,6.666000366,6.620000362,26.02999878
18/07/24 2:37,6.665000439,6.628000259,26.0
18/07/24 2:37,6.664000511,6.635000229,25.97999954
18/07/24 2:37,6.631000519,6.635000229,25.86999893
18/07/24 2:37,6.627000332,6.635000229,25.84999847
18/07/24 2:37,6.629000187,6.635000229,25.8599987
18/07/24 2:37,6.638000488,6.635000229,25.88999939
18/07/24 2:37,6.637000084,6.638000488,25.87999916
18/07/24 2:37,6.634000301,6.631000519,25.88999939
18/07/24 2:37,6.635000229,6.638000488,25.86999893
18/07/24 2:37,6.659000397,6.632000446,25.96999931
18/07/24 2:37,6.664000511,6.637000084,25.96999931
18/07/24 2:37,6.684000492,6.628000259,26.06999969
18/07/24 2:37,6.684000492,6.634000301,26.04999924
18/07/24 2:37,6.67800045,6.630000114,26.03999901
18/07/24 2:37,6.67800045,6.630000114,26.03999901
18/07/24 2:37,6.67800045,6.630000114,26.03999901
18/07/24 2:37,6.677000523,6.634000301,26.02999878
18/07/24 2:37,6.68500042,6.649000168,26.00999832
18/07/24 2:37,6.68500042,6.661000252,25.96999931
18/07/24 2:37,6.674000263,6.662000179,25.9299984
18/07/24 2:37,6.668000221,6.669000149,25.88999939
18/07/24 2:37,6.674000263,6.672000408,25.89999962
18/07/24 2:37,6.669000149,6.671000481,25.87999916
18/07/24 2:37,6.658000469,6.674000263,25.82999992
18/07/24 2:37,6.665000439,6.676000118,25.84999847
18/07/24 2:37,6.680000305,6.673000336,25.90999985
18/07/24 2:37,6.67800045,6.664000511,25.93999863
18/07/24 2:37,6.68900013,6.668000221,25.95999908
18/07/24 2:37,6.710000515,6.673000336,26.01999855
18/07/24 2:37,6.691000462,6.669000149,25.96999931
18/07/24 2:37,6.68900013,6.670000553,25.94999886
18/07/24 2:37,6.676000118,6.673000336,25.89999962
18/07/24 2:37,6.671000481,6.673000336,25.88999939
18/07/24 2:37,6.673000336,6.667000294,25.90999985
18/07/24 2:37,6.666000366,6.665000439,25.88999939
18/07/24 2:37,6.664000511,6.662000179,25.89999962
18/07/24 2:37,6.663000107,6.671000481,25.8599987
18/07/24 2:37,6.68500042,6.666000366,25.94999886
18/07/24 2:37,6.694000244,6.677000523,25.94999886
18/07/24 2:37,6.68500042,6.666000366,25.95999908
18/07/24 2:37,6.706000328,6.665000439,26.02999878
18/07/24 2:37,6.702000141,6.661000252,26.02999878
18/07/24 2:37,6.718000412,6.660000324,26.08999825
18/07/24 2:37,6.700000286,6.664000511,26.00999832
18/07/24 2:37,6.700000286,6.664000511,26.00999832
18/07/24 2:37,6.702000141,6.654000282,26.05999947
18/07/24 2:37,6.701000214,6.667000294,26.00999832
18/07/24 2:37,6.694000244,6.669000149,25.97999954
18/07/24 2:37,6.684000492,6.668000221,25.94999886
18/07/24 2:37,6.706000328,6.672000408,26.00999832
18/07/24 2:37,6.704000473,6.667000294,26.02999878
18/07/24 2:37,6.699000359,6.673000336,25.98999977
18/07/24 2:37,6.699000359,6.671000481,25.98999977
18/07/24 2:37,6.700000286,6.671000481,26.0
18/07/24 2:38,6.686000347,6.671000481,25.94999886
18/07/24 2:38,6.708000183,6.671000481,26.01999855
18/07/24 2:38,6.710000515,6.674000263,26.01999855
18/07/24 2:38,6.702000141,6.673000336,26.0
18/07/24 2:38,6.710000515,6.669000149,26.03999901
18/07/24 2:38,6.710000515,6.671000481,26.03999901
18/07/24 2:38,6.695000172,6.674000263,25.97999954
18/07/24 2:38,6.700000286,6.671000481,26.0
18/07/24 2:38,6.698000431,6.665000439,26.01999855
18/07/24 2:38,6.711000443,6.671000481,26.03999901
18/07/24 2:38,6.711000443,6.668000221,26.05999947
18/07/24 2:38,6.723000526,6.663000107,26.1099987
18/07/24 2:38,6.718000412,6.664000511,26.09999847
18/07/24 2:38,6.71200037,6.674000263,26.03999901
18/07/24 2:38,6.707000256,6.677000523,26.00999832
18/07/24 2:38,6.702000141,6.672000408,26.01999855
18/07/24 2:38,6.710000515,6.672000408,26.03999901
18/07/24 2:38,6.707000256,6.673000336,26.02999878
18/07/24 2:38,6.693000317,6.674000263,25.97999954
18/07/24 2:38,6.683000088,6.672000408,25.95999908
18/07/24 2:38,6.683000088,6.672000408,25.95999908
18/07/24 2:38,6.683000088,6.672000408,25.95999908
18/07/24 2:38,6.702000141,6.668000221,26.02999878
18/07/24 2:38,6.699000359,6.667000294,26.02999878
18/07/24 2:38,6.704000473,6.673000336,26.01999855
18/07/24 2:38,6.695000172,6.665000439,26.01999855
18/07/24 2:38,6.693000317,6.665000439,26.00999832
18/07/24 2:38,6.692000389,6.672000408,25.98999977
18/07/24 2:38,6.709000111,6.672000408,26.04999924
18/07/24 2:38,6.735000134,6.665000439,26.15999985
18/07/24 2:38,6.715000153,6.668000221,26.07999992
18/07/24 2:38,6.708000183,6.667000294,26.05999947
18/07/24 2:38,6.726000309,6.661000252,26.14999962
18/07/24 2:38,6.738000393,6.668000221,26.15999985
18/07/24 2:38,6.723000526,6.676000118,26.08999825
18/07/24 2:38,6.716000557,6.670000553,26.08999825
18/07/24 2:38,6.711000443,6.674000263,26.05999947
18/07/24 2:38,6.718000412,6.674000263,26.07999992
18/07/24 2:38,6.706000328,6.679000378,26.01999855
18/07/24 2:38,6.703000546,6.671000481,26.03999901
18/07/24 2:38,6.68900013,6.659000397,26.03999901
18/07/24 2:38,6.690000534,6.662000179,26.02999878
18/07/24 2:38,6.687000275,6.667000294,26.0
18/07/24 2:38,6.67800045,6.669000149,25.96999931
18/07/24 2:38,6.683000088,6.665000439,26.0
18/07/24 2:38,6.697000504,6.669000149,26.02999878
18/07/24 2:38,6.686000347,6.672000408,25.98999977
18/07/24 2:38,6.690000534,6.660000324,26.03999901
18/07/24 2:38,6.692000389,6.663000107,26.03999901
18/07/24 2:38,6.700000286,6.663000107,26.05999947
18/07/24 2:38,6.700000286,6.663000107,26.05999947
18/07/24 2:38,6.708000183,6.665000439,26.07999992
18/07/24 2:38,6.709000111,6.661000252,26.09999847
18/07/24 2:38,6.716000557,6.661000252,26.12999916
18/07/24 2:38,6.71900034,6.667000294,26.11999893
18/07/24 2:38,6.715000153,6.668000221,26.09999847
18/07/24 2:38,6.708000183,6.668000221,26.07999992
18/07/24 2:38,6.706000328,6.671000481,26.05999947
18/07/24 2:38,6.692000389,6.674000263,26.00999832
18/07/24 2:38,6.693000317,6.674000263,26.00999832
18/07/24 2:39,6.693000317,6.666000366,26.03999901
18/07/24 2:39,6.71900034,6.670000553,26.1099987
18/07/24 2:39,6.722000122,6.670000553,26.11999893
18/07/24 2:39,6.706000328,6.673000336,26.05999947
18/07/24 2:39,6.702000141,6.676000118,26.03999901
18/07/24 2:39,6.701000214,6.665000439,26.06999969
18/07/24 2:39,6.702000141,6.67800045,26.02999878
18/07/24 2:39,6.702000141,6.68200016,26.01999855
18/07/24 2:39,6.724000454,6.683000088,26.08999825
18/07/24 2:39,6.735000134,6.68200016,26.12999916
18/07/24 2:39,6.754000187,6.687000275,26.1799984
18/07/24 2:39,6.747000217,6.684000492,26.17000008
18/07/24 2:39,6.73900032,6.688000202,26.12999916
18/07/24 2:39,6.749000549,6.686000347,26.17000008
18/07/24 2:39,6.741000175,6.684000492,26.15999985
18/07/24 2:39,6.743000507,6.698000431,26.1099987
18/07/24 2:39,6.715000153,6.695000172,26.02999878
18/07/24 2:39,6.715000153,6.693000317,26.03999901
18/07/24 2:39,6.709000111,6.701000214,25.98999977
18/07/24 2:39,6.736000538,6.709000111,26.05999947
18/07/24 2:39,6.736000538,6.709000111,26.05999947
18/07/24 2:39,6.736000538,6.709000111,26.05999947
18/07/24 2:39,6.723000526,6.703000546,26.03999901
18/07/24 2:39,6.726000309,6.706000328,26.03999901
18/07/24 2:39,6.724000454,6.705000401,26.02999878
18/07/24 2:39,6.736000538,6.707000256,26.06999969
18/07/24 2:39,6.730000496,6.702000141,26.05999947
18/07/24 2:39,6.71900034,6.696000099,26.04999924
18/07/24 2:39,6.723000526,6.696000099,26.05999947
18/07/24 2:39,6.726000309,6.708000183,26.02999878
18/07/24 2:39,6.717000484,6.716000557,25.97999954
18/07/24 2:39,6.716000557,6.710000515,25.98999977
18/07/24 2:39,6.71200037,6.702000141,26.00999832
18/07/24 2:39,6.720000267,6.701000214,26.02999878
18/07/24 2:39,6.714000225,6.702000141,26.00999832
18/07/24 2:39,6.713000298,6.707000256,25.98999977
18/07/24 2:39,6.721000195,6.710000515,26.00999832
18/07/24 2:39,6.715000153,6.705000401,26.00999832
18/07/24 2:39,6.726000309,6.703000546,26.04999924
18/07/24 2:39,6.727000237,6.694000244,26.07999992
18/07/24 2:39,6.717000484,6.701000214,26.02999878
18/07/24 2:39,6.71200037,6.703000546,26.00999832
18/07/24 2:39,6.713000298,6.702000141,26.00999832
18/07/24 2:39,6.714000225,6.700000286,26.01999855
18/07/24 2:39,6.722000122,6.699000359,26.04999924
18/07/24 2:39,6.716000557,6.701000214,26.02999878
18/07/24 2:39,6.715000153,6.700000286,26.02999878
18/07/24 2:39,6.716000557,6.709000111,26.0
18/07/24 2:39,6.743000507,6.699000359,26.11999893
18/07/24 2:39,6.743000507,6.704000473,26.1099987
18/07/24 2:39,6.743000507,6.704000473,26.1099987
18/07/24 2:39,6.710000515,6.692000389,26.03999901
18/07/24 2:39,6.711000443,6.687000275,26.05999947
18/07/24 2:39,6.713000298,6.702000141,26.01999855
18/07/24 2:39,6.715000153,6.695000172,26.04999924
18/07/24 2:39,6.738000393,6.691000462,26.13999939
18/07/24 2:39,6.743000507,6.696000099,26.13999939
18/07/24 2:39,6.74600029,6.688000202,26.1799984
18/07/24 2:39,6.741000175,6.692000389,26.14999962
18/07/24 2:39,6.737000465,6.68500042,26.15999985
18/07/24 2:40,6.730000496,6.683000088,26.14999962
18/07/24 2:40,6.745000362,6.68200016,26.19999886
18/07/24 2:40,6.727000237,6.673000336,26.17000008
18/07/24 2:40,6.734000206,6.670000553,26.19999886
