Time,SP,PV,OP
18/07/24 2:16,6.544000149,6.536000252,25.62999916
18/07/24 2:16,6.524000168,6.534000397,25.56999969
18/07/24 2:17,6.524000168,6.534000397,25.56999969
18/07/24 2:17,6.56000042,6.52300024,25.72999954
18/07/24 2:17,6.56000042,6.52300024,25.72999954
18/07/24 2:17,6.562000275,6.53000021,25.70999908
18/07/24 2:17,6.561000347,6.522000313,25.73999977
18/07/24 2:17,6.536000252,6.52300024,25.64999962
18/07/24 2:17,6.537000179,6.53000021,25.62999916
18/07/24 2:17,6.537000179,6.53000021,25.62999916
18/07/24 2:17,6.534000397,6.525000095,25.63999939
18/07/24 2:17,6.547000408,6.524000168,25.6799984
18/07/24 2:17,6.536000252,6.51900053,25.67000008
18/07/24 2:17,6.536000252,6.51900053,25.67000008
18/07/24 2:17,6.516000271,6.53000021,25.55999947
18/07/24 2:17,6.518000126,6.527000427,25.57999992
18/07/24 2:17,6.524000168,6.529000282,25.59000015
18/07/24 2:17,6.529000282,6.525000095,25.61999893
18/07/24 2:17,6.534000397,6.529000282,25.62999916
18/07/24 2:17,6.515000343,6.531000137,25.54999924
18/07/24 2:17,6.520000458,6.528000355,25.57999992
18/07/24 2:17,6.537000179,6.525000095,25.64999962
18/07/24 2:17,6.533000469,6.524000168,25.63999939
18/07/24 2:17,6.533000469,6.524000168,25.63999939
18/07/24 2:17,6.53000021,6.522000313,25.63999939
18/07/24 2:17,6.537000179,6.52300024,25.65999985
18/07/24 2:17,6.535000324,6.52300024,25.64999962
18/07/24 2:17,6.531000137,6.52300024,25.63999939
18/07/24 2:17,6.531000137,6.52300024,25.63999939
18/07/24 2:17,6.542000294,6.525000095,25.67000008
18/07/24 2:17,6.542000294,6.525000095,25.67000008
18/07/24 2:17,6.517000198,6.528000355,25.57999992
18/07/24 2:17,6.517000198,6.528000355,25.57999992
18/07/24 2:17,6.517000198,6.528000355,25.57999992
18/07/24 2:17,6.509000301,6.521000385,25.56999969
18/07/24 2:17,6.524000168,6.527000427,25.59999847
18/07/24 2:17,6.524000168,6.527000427,25.59999847
18/07/24 2:17,6.514000416,6.531000137,25.54999924
18/07/24 2:17,6.495000362,6.521000385,25.52999878
18/07/24 2:17,6.495000362,6.521000385,25.52999878
18/07/24 2:17,6.503000259,6.524000168,25.53999901
18/07/24 2:17,6.515000343,6.525000095,25.56999969
18/07/24 2:17,6.491000175,6.52300024,25.5
18/07/24 2:17,6.529000282,6.520000458,25.63999939
18/07/24 2:17,6.529000282,6.520000458,25.63999939
18/07/24 2:17,6.518000126,6.52300024,25.59000015
18/07/24 2:17,6.540000439,6.524000168,25.65999985
18/07/24 2:17,6.547000408,6.52300024,25.68999863
18/07/24 2:17,6.547000408,6.52300024,25.68999863
18/07/24 2:17,6.539000511,6.524000168,25.65999985
18/07/24 2:17,6.520000458,6.524000168,25.59000015
18/07/24 2:17,6.510000229,6.5260005,25.55999947
18/07/24 2:17,6.524000168,6.524000168,25.6099987
18/07/24 2:17,6.524000168,6.524000168,25.6099987
18/07/24 2:17,6.521000385,6.525000095,25.59999847
18/07/24 2:17,6.536000252,6.521000385,25.65999985
18/07/24 2:17,6.532000542,6.52300024,25.63999939
18/07/24 2:17,6.538000107,6.533000469,25.62999916
18/07/24 2:17,6.5260005,6.538000107,25.56999969
18/07/24 2:17,6.5260005,6.529000282,25.59999847
18/07/24 2:17,6.527000427,6.534000397,25.59000015
18/07/24 2:17,6.539000511,6.5260005,25.64999962
18/07/24 2:18,6.539000511,6.5260005,25.64999962
18/07/24 2:18,6.507000446,6.531000137,25.52999878
18/07/24 2:18,6.509000301,6.522000313,25.55999947
18/07/24 2:18,6.515000343,6.53000021,25.55999947
18/07/24 2:18,6.512000084,6.536000252,25.52999878
18/07/24 2:18,6.503000259,6.5260005,25.52999878
18/07/24 2:18,6.503000259,6.527000427,25.52999878
18/07/24 2:18,6.508000374,6.53000021,25.52999878
18/07/24 2:18,6.485000134,6.532000542,25.44999886
18/07/24 2:18,6.480000496,6.531000137,25.4299984
18/07/24 2:18,6.491000175,6.528000355,25.47999954
18/07/24 2:18,6.499000072,6.527000427,25.50999832
18/07/24 2:18,6.507000446,6.517000198,25.56999969
18/07/24 2:18,6.524000168,6.516000271,25.62999916
18/07/24 2:18,6.545000076,6.500000477,25.75
18/07/24 2:18,6.537000179,6.501000404,25.72999954
18/07/24 2:18,6.534000397,6.498000145,25.72999954
18/07/24 2:18,6.56400013,6.487000465,25.8599987
18/07/24 2:18,6.536000252,6.501000404,25.71999931
18/07/24 2:18,6.5260005,6.501000404,25.68999863
18/07/24 2:18,6.542000294,6.502000332,25.73999977
18/07/24 2:18,6.538000107,6.504000187,25.71999931
18/07/24 2:18,6.537000179,6.503000259,25.71999931
18/07/24 2:18,6.5260005,6.505000114,25.6799984
18/07/24 2:18,6.5260005,6.504000187,25.6799984
18/07/24 2:18,6.531000137,6.506000519,25.69999886
18/07/24 2:18,6.522000313,6.503000259,25.6799984
18/07/24 2:18,6.522000313,6.502000332,25.6799984
18/07/24 2:18,6.52300024,6.503000259,25.6799984
18/07/24 2:18,6.525000095,6.513000488,25.64999962
18/07/24 2:18,6.525000095,6.513000488,25.64999962
18/07/24 2:18,6.525000095,6.513000488,25.64999962
18/07/24 2:18,6.506000519,6.508000374,25.6099987
18/07/24 2:18,6.507000446,6.49600029,25.64999962
18/07/24 2:18,6.528000355,6.498000145,25.71999931
18/07/24 2:18,6.541000366,6.503000259,25.73999977
18/07/24 2:18,6.541000366,6.502000332,25.75
18/07/24 2:18,6.539000511,6.506000519,25.72999954
18/07/24 2:18,6.537000179,6.507000446,25.71999931
18/07/24 2:18,6.540000439,6.507000446,25.72999954
18/07/24 2:18,6.534000397,6.510000229,25.69999886
18/07/24 2:18,6.536000252,6.531000137,25.63999939
18/07/24 2:18,6.542000294,6.540000439,25.62999916
18/07/24 2:18,6.55700016,6.545000076,25.65999985
18/07/24 2:18,6.545000076,6.554000378,25.59000015
18/07/24 2:18,6.525000095,6.552000523,25.52999878
18/07/24 2:18,6.55700016,6.548000336,25.64999962
18/07/24 2:18,6.528000355,6.545000076,25.55999947
18/07/24 2:18,6.51900053,6.546000481,25.52999878
18/07/24 2:18,6.520000458,6.543000221,25.53999901
18/07/24 2:18,6.532000542,6.55300045,25.54999924
18/07/24 2:18,6.551000118,6.55300045,25.6099987
18/07/24 2:18,6.551000118,6.556000233,25.59999847
18/07/24 2:18,6.545000076,6.559000492,25.56999969
18/07/24 2:18,6.524000168,6.552000523,25.51999855
18/07/24 2:18,6.522000313,6.552000523,25.51999855
18/07/24 2:18,6.544000149,6.552000523,25.59000015
18/07/24 2:18,6.554000378,6.556000233,25.6099987
18/07/24 2:18,6.545000076,6.555000305,25.57999992
18/07/24 2:18,6.549000263,6.547000408,25.61999893
18/07/24 2:19,6.549000263,6.547000408,25.61999893
18/07/24 2:19,6.511000156,6.545000076,25.5
18/07/24 2:19,6.52300024,6.55700016,25.5
18/07/24 2:19,6.516000271,6.550000191,25.5
18/07/24 2:19,6.525000095,6.551000118,25.51999855
18/07/24 2:19,6.521000385,6.551000118,25.50999832
18/07/24 2:19,6.5260005,6.549000263,25.52999878
18/07/24 2:19,6.538000107,6.540000439,25.6099987
18/07/24 2:19,6.552000523,6.551000118,25.61999893
18/07/24 2:19,6.55700016,6.546000481,25.64999962
18/07/24 2:19,6.52300024,6.548000336,25.52999878
18/07/24 2:19,6.51900053,6.538000107,25.53999901
18/07/24 2:19,6.520000458,6.537000179,25.54999924
18/07/24 2:19,6.527000427,6.537000179,25.56999969
18/07/24 2:19,6.5260005,6.536000252,25.57999992
18/07/24 2:19,6.501000404,6.533000469,25.5
18/07/24 2:19,6.529000282,6.53000021,25.59999847
18/07/24 2:19,6.544000149,6.525000095,25.67000008
18/07/24 2:19,6.535000324,6.527000427,25.63999939
18/07/24 2:19,6.533000469,6.5260005,25.62999916
18/07/24 2:19,6.538000107,6.521000385,25.67000008
18/07/24 2:19,6.511000156,6.518000126,25.57999992
18/07/24 2:19,6.516000271,6.525000095,25.57999992
18/07/24 2:19,6.536000252,6.525000095,25.64999962
18/07/24 2:19,6.529000282,6.515000343,25.65999985
18/07/24 2:19,6.513000488,6.520000458,25.57999992
18/07/24 2:19,6.513000488,6.514000416,25.6099987
18/07/24 2:19,6.520000458,6.516000271,25.61999893
18/07/24 2:19,6.520000458,6.522000313,25.59999847
18/07/24 2:19,6.507000446,6.525000095,25.54999924
18/07/24 2:19,6.507000446,6.525000095,25.54999924
18/07/24 2:19,6.507000446,6.525000095,25.54999924
18/07/24 2:19,6.512000084,6.532000542,25.53999901
18/07/24 2:19,6.512000084,6.53000021,25.54999924
18/07/24 2:19,6.551000118,6.52300024,25.69999886
18/07/24 2:19,6.545000076,6.529000282,25.65999985
18/07/24 2:19,6.546000481,6.527000427,25.67000008
18/07/24 2:19,6.524000168,6.527000427,25.59999847
18/07/24 2:19,6.510000229,6.529000282,25.53999901
18/07/24 2:19,6.516000271,6.52300024,25.57999992
18/07/24 2:19,6.51900053,6.528000355,25.57999992
18/07/24 2:19,6.532000542,6.525000095,25.62999916
18/07/24 2:19,6.522000313,6.529000282,25.57999992
18/07/24 2:19,6.518000126,6.529000282,25.56999969
18/07/24 2:19,6.524000168,6.522000313,25.6099987
18/07/24 2:19,6.532000542,6.517000198,25.65999985
18/07/24 2:19,6.522000313,6.524000168,25.59999847
18/07/24 2:19,6.529000282,6.521000385,25.63999939
18/07/24 2:19,6.52300024,6.520000458,25.61999893
18/07/24 2:19,6.52300024,6.52300024,25.6099987
18/07/24 2:19,6.524000168,6.515000343,25.63999939
18/07/24 2:19,6.525000095,6.524000168,25.6099987
18/07/24 2:19,6.53000021,6.51900053,25.64999962
18/07/24 2:19,6.56000042,6.52300024,25.72999954
18/07/24 2:19,6.561000347,6.524000168,25.72999954
18/07/24 2:19,6.549000263,6.527000427,25.6799984
18/07/24 2:19,6.544000149,6.522000313,25.6799984
18/07/24 2:19,6.515000343,6.520000458,25.59000015
18/07/24 2:19,6.512000084,6.529000282,25.55999947
18/07/24 2:19,6.515000343,6.5260005,25.56999969
18/07/24 2:20,6.515000343,6.5260005,25.56999969
18/07/24 2:20,6.5260005,6.524000168,25.61999893
18/07/24 2:20,6.549000263,6.528000355,25.6799984
18/07/24 2:20,6.551000118,6.533000469,25.67000008
18/07/24 2:20,6.563000202,6.529000282,25.72999954
18/07/24 2:20,6.545000076,6.5260005,25.67000008
18/07/24 2:20,6.547000408,6.525000095,25.6799984
18/07/24 2:20,6.527000427,6.5260005,25.61999893
18/07/24 2:20,6.525000095,6.529000282,25.59999847
18/07/24 2:20,6.510000229,6.527000427,25.55999947
18/07/24 2:20,6.516000271,6.529000282,25.56999969
18/07/24 2:20,6.515000343,6.521000385,25.59000015
18/07/24 2:20,6.511000156,6.521000385,25.57999992
18/07/24 2:20,6.495000362,6.521000385,25.51999855
18/07/24 2:20,6.498000145,6.52300024,25.52999878
18/07/24 2:20,6.504000187,6.527000427,25.52999878
18/07/24 2:20,6.533000469,6.53000021,25.61999893
18/07/24 2:20,6.514000416,6.5260005,25.56999969
18/07/24 2:20,6.536000252,6.527000427,25.63999939
18/07/24 2:20,6.552000523,6.527000427,25.69999886
18/07/24 2:20,6.542000294,6.525000095,25.67000008
18/07/24 2:20,6.55300045,6.5260005,25.69999886
18/07/24 2:20,6.569000244,6.535000324,25.72999954
18/07/24 2:20,6.559000492,6.527000427,25.71999931
18/07/24 2:20,6.56000042,6.52300024,25.73999977
18/07/24 2:20,6.548000336,6.53000021,25.67000008
18/07/24 2:20,6.549000263,6.528000355,25.6799984
18/07/24 2:20,6.541000366,6.527000427,25.65999985
18/07/24 2:20,6.522000313,6.527000427,25.59999847
18/07/24 2:20,6.511000156,6.528000355,25.55999947
18/07/24 2:20,6.511000156,6.528000355,25.55999947
18/07/24 2:20,6.500000477,6.53000021,25.50999832
18/07/24 2:20,6.500000477,6.53000021,25.50999832
18/07/24 2:20,6.497000217,6.521000385,25.52999878
18/07/24 2:20,6.506000519,6.515000343,25.57999992
18/07/24 2:20,6.509000301,6.514000416,25.59000015
18/07/24 2:20,6.513000488,6.525000095,25.56999969
18/07/24 2:20,6.517000198,6.52300024,25.59000015
18/07/24 2:20,6.520000458,6.521000385,25.6099987
18/07/24 2:20,6.529000282,6.531000137,25.6099987
18/07/24 2:20,6.507000446,6.534000397,25.51999855
18/07/24 2:20,6.498000145,6.535000324,25.47999954
18/07/24 2:20,6.501000404,6.532000542,25.50999832
18/07/24 2:20,6.507000446,6.5260005,25.53999901
18/07/24 2:20,6.521000385,6.527000427,25.59000015
18/07/24 2:20,6.524000168,6.525000095,25.6099987
18/07/24 2:20,6.516000271,6.53000021,25.55999947
18/07/24 2:20,6.520000458,6.53000021,25.57999992
18/07/24 2:20,6.51900053,6.5260005,25.57999992
18/07/24 2:20,6.520000458,6.529000282,25.57999992
18/07/24 2:20,6.511000156,6.537000179,25.51999855
18/07/24 2:20,6.49600029,6.539000511,25.45999908
18/07/24 2:20,6.504000187,6.539000511,25.48999977
18/07/24 2:20,6.504000187,6.532000542,25.50999832
18/07/24 2:20,6.514000416,6.534000397,25.53999901
18/07/24 2:20,6.475000381,6.532000542,25.40999985
18/07/24 2:20,6.460000515,6.534000397,25.3599987
18/07/24 2:20,6.475000381,6.529000282,25.42000008
18/07/24 2:20,6.478000164,6.533000469,25.42000008
18/07/24 2:20,6.476000309,6.534000397,25.39999962
18/07/24 2:21,6.476000309,6.534000397,25.39999962
18/07/24 2:21,6.508000374,6.520000458,25.55999947
18/07/24 2:21,6.488000393,6.507000446,25.53999901
18/07/24 2:21,6.474000454,6.499000072,25.50999832
18/07/24 2:21,6.467000484,6.486000538,25.52999878
18/07/24 2:21,6.46600008,6.493000507,25.5
18/07/24 2:21,6.474000454,6.485000134,25.55999947
18/07/24 2:21,6.482000351,6.479000092,25.6099987
18/07/24 2:21,6.499000072,6.481000423,25.65999985
18/07/24 2:21,6.494000435,6.492000103,25.59999847
18/07/24 2:21,6.480000496,6.492000103,25.55999947
18/07/24 2:21,6.473000526,6.494000435,25.52999878
18/07/24 2:21,6.478000164,6.490000248,25.54999924
18/07/24 2:21,6.494000435,6.491000175,25.59999847
18/07/24 2:21,6.467000484,6.48900032,25.51999855
18/07/24 2:21,6.465000153,6.49600029,25.48999977
18/07/24 2:21,6.455000401,6.485000134,25.48999977
18/07/24 2:21,6.453000069,6.488000393,25.46999931
18/07/24 2:21,6.461000443,6.494000435,25.47999954
18/07/24 2:21,6.470000267,6.497000217,25.5
18/07/24 2:21,6.467000484,6.498000145,25.48999977
18/07/24 2:21,6.474000454,6.494000435,25.51999855
18/07/24 2:21,6.467000484,6.490000248,25.50999832
18/07/24 2:21,6.46600008,6.493000507,25.5
18/07/24 2:21,6.482000351,6.48900032,25.56999969
18/07/24 2:21,6.452000141,6.495000362,25.43999863
18/07/24 2:21,6.457000256,6.490000248,25.47999954
18/07/24 2:21,6.461000443,6.492000103,25.47999954
18/07/24 2:21,6.442000389,6.48900032,25.4299984
18/07/24 2:21,6.451000214,6.493000507,25.43999863
18/07/24 2:21,6.451000214,6.493000507,25.43999863
18/07/24 2:21,6.451000214,6.493000507,25.43999863
18/07/24 2:21,6.425000191,6.495000362,25.34999847
18/07/24 2:21,6.43900013,6.492000103,25.39999962
18/07/24 2:21,6.414000511,6.491000175,25.31999969
18/07/24 2:21,6.418000221,6.501000404,25.29999924
18/07/24 2:21,6.440000534,6.498000145,25.37999916
18/07/24 2:21,6.429000378,6.493000507,25.3599987
18/07/24 2:21,6.425000191,6.49600029,25.34000015
18/07/24 2:21,6.412000179,6.491000175,25.29999924
18/07/24 2:21,6.407000542,6.48900032,25.28999901
18/07/24 2:21,6.414000511,6.493000507,25.29999924
18/07/24 2:21,6.424000263,6.493000507,25.32999992
18/07/24 2:21,6.431000233,6.498000145,25.34000015
18/07/24 2:21,6.422000408,6.480000496,25.36999893
18/07/24 2:21,6.413000107,6.464000225,25.38999939
18/07/24 2:21,6.421000481,6.453000069,25.44999886
18/07/24 2:21,6.404000282,6.453000069,25.38999939
18/07/24 2:21,6.389000416,6.454000473,25.34000015
18/07/24 2:21,6.396000385,6.452000141,25.36999893
18/07/24 2:21,6.413000107,6.455000401,25.40999985
18/07/24 2:21,6.425000191,6.453000069,25.45999908
18/07/24 2:21,6.406000137,6.452000141,25.39999962
18/07/24 2:21,6.408000469,6.450000286,25.40999985
18/07/24 2:21,6.416000366,6.453000069,25.4299984
18/07/24 2:21,6.429000378,6.454000473,25.46999931
18/07/24 2:21,6.437000275,6.452000141,25.5
18/07/24 2:21,6.414000511,6.453000069,25.42000008
18/07/24 2:21,6.410000324,6.451000214,25.40999985
18/07/24 2:21,6.39400053,6.452000141,25.34999847
18/07/24 2:22,6.39400053,6.452000141,25.34999847
18/07/24 2:22,6.420000076,6.446000099,25.45999908
18/07/24 2:22,6.396000385,6.445000172,25.37999916
18/07/24 2:22,6.406000137,6.449000359,25.39999962
18/07/24 2:22,6.431000233,6.450000286,25.47999954
18/07/24 2:22,6.442000389,6.453000069,25.50999832
18/07/24 2:22,6.431000233,6.454000473,25.46999931
18/07/24 2:22,6.416000366,6.451000214,25.42000008
18/07/24 2:22,6.418000221,6.442000389,25.45999908
18/07/24 2:22,6.423000336,6.445000172,25.46999931
18/07/24 2:22,6.4010005,6.457000256,25.34999847
18/07/24 2:22,6.387000084,6.459000111,25.29999924
18/07/24 2:22,6.390000343,6.460000515,25.29999924
18/07/24 2:22,6.376000404,6.455000401,25.26999855
18/07/24 2:22,6.376000404,6.455000401,25.26999855
18/07/24 2:22,6.386000156,6.457000256,25.28999901
18/07/24 2:22,6.396000385,6.457000256,25.32999992
18/07/24 2:22,6.408000469,6.448000431,25.39999962
18/07/24 2:22,6.399000168,6.449000359,25.3599987
18/07/24 2:22,6.39400053,6.453000069,25.32999992
18/07/24 2:22,6.395000458,6.455000401,25.31999969
18/07/24 2:22,6.380000114,6.448000431,25.29999924
18/07/24 2:22,6.380000114,6.457000256,25.26999855
18/07/24 2:22,6.388000488,6.455000401,25.29999924
18/07/24 2:22,6.4010005,6.454000473,25.34000015
18/07/24 2:22,6.393000126,6.453000069,25.31999969
18/07/24 2:22,6.381000519,6.451000214,25.27999878
18/07/24 2:22,6.376000404,6.450000286,25.26999855
18/07/24 2:22,6.367000103,6.448000431,25.23999977
18/07/24 2:22,6.374000072,6.461000443,25.21999931
18/07/24 2:22,6.374000072,6.461000443,25.21999931
18/07/24 2:22,6.374000072,6.461000443,25.21999931
18/07/24 2:22,6.395000458,6.453000069,25.30999947
18/07/24 2:22,6.374000072,6.46200037,25.20999908
18/07/24 2:22,6.374000072,6.455000401,25.22999954
18/07/24 2:22,6.381000519,6.448000431,25.27999878
18/07/24 2:22,6.39800024,6.43900013,25.3599987
18/07/24 2:22,6.39400053,6.450000286,25.30999947
18/07/24 2:22,6.4010005,6.450000286,25.34000015
18/07/24 2:22,6.390000343,6.452000141,25.28999901
18/07/24 2:22,6.375000477,6.453000069,25.23999977
18/07/24 2:22,6.379000187,6.457000256,25.22999954
18/07/24 2:22,6.385000229,6.454000473,25.25999832
18/07/24 2:22,6.390000343,6.453000069,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:22,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.39400053,6.456000328,25.27999878
18/07/24 2:23,6.377000332,6.453000069,25.22999954
18/07/24 2:23,6.377000332,6.453000069,25.22999954
18/07/24 2:23,6.377000332,6.453000069,25.22999954
18/07/24 2:23,6.358000278,6.434000492,25.22999954
18/07/24 2:23,6.363000393,6.441000462,25.21999931
18/07/24 2:23,6.403000355,6.451000214,25.31999969
18/07/24 2:23,6.393000126,6.445000172,25.30999947
18/07/24 2:23,6.377000332,6.441000462,25.26999855
18/07/24 2:23,6.379000187,6.43900013,25.27999878
18/07/24 2:23,6.379000187,6.43900013,25.27999878
18/07/24 2:23,6.379000187,6.43900013,25.27999878
18/07/24 2:23,6.360000134,6.43200016,25.22999954
18/07/24 2:23,6.365000248,6.429000378,25.25999832
18/07/24 2:23,6.372000217,6.425000191,25.28999901
18/07/24 2:23,6.377000332,6.42800045,25.29999924
18/07/24 2:23,6.389000416,6.431000233,25.32999992
18/07/24 2:23,6.385000229,6.433000088,25.30999947
18/07/24 2:23,6.376000404,6.43200016,25.27999878
18/07/24 2:23,6.367000103,6.43900013,25.21999931
18/07/24 2:23,6.365000248,6.436000347,25.22999954
18/07/24 2:23,6.369000435,6.434000492,25.25
18/07/24 2:23,6.378000259,6.430000305,25.28999901
18/07/24 2:23,6.378000259,6.431000233,25.27999878
18/07/24 2:23,6.381000519,6.429000378,25.29999924
18/07/24 2:23,6.36400032,6.430000305,25.23999977
18/07/24 2:23,6.369000435,6.425000191,25.26999855
18/07/24 2:23,6.368000507,6.426000118,25.25999832
18/07/24 2:23,6.366000175,6.431000233,25.23999977
18/07/24 2:23,6.354000092,6.436000347,25.1799984
18/07/24 2:23,6.378000259,6.427000523,25.28999901
18/07/24 2:23,6.379000187,6.434000492,25.26999855
18/07/24 2:23,6.36400032,6.427000523,25.23999977
18/07/24 2:23,6.356000423,6.413000107,25.25
18/07/24 2:23,6.36400032,6.424000263,25.25
18/07/24 2:23,6.368000507,6.431000233,25.22999954
18/07/24 2:23,6.375000477,6.437000275,25.22999954
18/07/24 2:23,6.361000538,6.434000492,25.18999863
18/07/24 2:23,6.346000195,6.436000347,25.13999939
18/07/24 2:23,6.359000206,6.438000202,25.17000008
18/07/24 2:24,6.359000206,6.438000202,25.17000008
18/07/24 2:24,6.333000183,6.422000408,25.13999939
18/07/24 2:24,6.350000381,6.419000149,25.19999886
18/07/24 2:24,6.347000122,6.42800045,25.15999985
18/07/24 2:24,6.352000237,6.420000076,25.19999886
18/07/24 2:24,6.34100008,6.421000481,25.15999985
18/07/24 2:24,6.338000298,6.419000149,25.14999962
18/07/24 2:24,6.340000153,6.410000324,25.18999863
18/07/24 2:24,6.346000195,6.407000542,25.21999931
18/07/24 2:24,6.342000484,6.408000469,25.19999886
18/07/24 2:24,6.350000381,6.4010005,25.25
18/07/24 2:24,6.361000538,6.404000282,25.26999855
18/07/24 2:24,6.361000538,6.4010005,25.27999878
18/07/24 2:24,6.34400034,6.400000095,25.22999954
18/07/24 2:24,6.324000359,6.39400053,25.1799984
18/07/24 2:24,6.319000244,6.404000282,25.12999916
18/07/24 2:24,6.343000412,6.39800024,25.22999954
18/07/24 2:24,6.360000134,6.396000385,25.28999901
18/07/24 2:24,6.342000484,6.395000458,25.22999954
18/07/24 2:24,6.346000195,6.4010005,25.21999931
18/07/24 2:24,6.353000164,6.404000282,25.23999977
18/07/24 2:24,6.346000195,6.4010005,25.21999931
18/07/24 2:24,6.347000122,6.400000095,25.22999954
18/07/24 2:24,6.350000381,6.402000427,25.22999954
18/07/24 2:24,6.353000164,6.406000137,25.22999954
18/07/24 2:24,6.355000496,6.395000458,25.26999855
18/07/24 2:24,6.356000423,6.391000271,25.27999878
18/07/24 2:24,6.357000351,6.39400053,25.27999878
18/07/24 2:24,6.358000278,6.39400053,25.27999878
18/07/24 2:24,6.348000526,6.39400053,25.25
18/07/24 2:24,6.306000233,6.354000092,25.1799984
18/07/24 2:24,6.294000149,6.365000248,25.09999847
18/07/24 2:24,6.288000107,6.370000362,25.05999947
18/07/24 2:24,6.304000378,6.365000248,25.12999916
18/07/24 2:24,6.274000168,6.361000538,25.03999901
18/07/24 2:24,6.306000233,6.37100029,25.11999893
18/07/24 2:24,6.312000275,6.370000362,25.13999939
18/07/24 2:24,6.318000317,6.37100029,25.14999962
18/07/24 2:24,6.316000462,6.368000507,25.15999985
18/07/24 2:24,6.317000389,6.365000248,25.17000008
18/07/24 2:24,6.321000099,6.360000134,25.19999886
18/07/24 2:24,6.318000317,6.363000393,25.1799984
18/07/24 2:24,6.325000286,6.36400032,25.18999863
18/07/24 2:24,6.322000504,6.365000248,25.1799984
18/07/24 2:24,6.30700016,6.374000072,25.09999847
18/07/24 2:24,6.296000481,6.367000103,25.07999992
18/07/24 2:24,6.308000088,6.362000465,25.13999939
18/07/24 2:24,6.304000378,6.361000538,25.12999916
18/07/24 2:24,6.30300045,6.353000164,25.14999962
18/07/24 2:24,6.300000191,6.361000538,25.11999893
18/07/24 2:24,6.313000202,6.362000465,25.14999962
18/07/24 2:24,6.306000233,6.360000134,25.12999916
18/07/24 2:24,6.313000202,6.367000103,25.12999916
18/07/24 2:24,6.308000088,6.373000145,25.09000015
18/07/24 2:24,6.308000088,6.36400032,25.11999893
18/07/24 2:24,6.309000492,6.361000538,25.13999939
18/07/24 2:24,6.315000534,6.360000134,25.15999985
18/07/24 2:24,6.311000347,6.354000092,25.17000008
18/07/24 2:24,6.311000347,6.372000217,25.09999847
18/07/24 2:24,6.316000462,6.366000175,25.13999939
18/07/24 2:25,6.316000462,6.366000175,25.13999939
18/07/24 2:25,6.311000347,6.362000465,25.12999916
18/07/24 2:25,6.289000511,6.360000134,25.05999947
18/07/24 2:25,6.285000324,6.357000351,25.05999947
18/07/24 2:25,6.305000305,6.347000122,25.15999985
18/07/24 2:25,6.294000149,6.365000248,25.05999947
18/07/24 2:25,6.294000149,6.354000092,25.09999847
18/07/24 2:25,6.308000088,6.354000092,25.13999939
18/07/24 2:25,6.300000191,6.354000092,25.1099987
18/07/24 2:25,6.300000191,6.352000237,25.11999893
18/07/24 2:25,6.309000492,6.361000538,25.11999893
18/07/24 2:25,6.30300045,6.365000248,25.07999992
18/07/24 2:25,6.30300045,6.366000175,25.07999992
18/07/24 2:25,6.30300045,6.359000206,25.09999847
18/07/24 2:25,6.304000378,6.356000423,25.1099987
18/07/24 2:25,6.31000042,6.358000278,25.11999893
18/07/24 2:25,6.336000443,6.359000206,25.20999908
18/07/24 2:25,6.331000328,6.362000465,25.1799984
