Time,SP,PV,OP
18/07/24 2:26,6.447000504,6.460000515,25.52999878
18/07/24 2:26,6.436000347,6.473000526,25.44999886
18/07/24 2:26,6.431000233,6.468000412,25.44999886
18/07/24 2:26,6.437000275,6.471000195,25.45999908
18/07/24 2:26,6.451000214,6.464000225,25.52999878
18/07/24 2:26,6.467000484,6.465000153,25.57999992
18/07/24 2:26,6.43500042,6.471000195,25.44999886
18/07/24 2:26,6.43500042,6.471000195,25.44999886
18/07/24 2:26,6.43500042,6.471000195,25.44999886
18/07/24 2:26,6.446000099,6.461000443,25.51999855
18/07/24 2:26,6.446000099,6.461000443,25.51999855
18/07/24 2:26,6.43200016,6.464000225,25.45999908
18/07/24 2:26,6.426000118,6.463000298,25.43999863
18/07/24 2:27,6.425000191,6.461000443,25.44999886
18/07/24 2:27,6.412000179,6.467000484,25.37999916
18/07/24 2:27,6.418000221,6.459000111,25.4299984
18/07/24 2:27,6.404000282,6.452000141,25.39999962
18/07/24 2:27,6.397000313,6.460000515,25.34999847
18/07/24 2:27,6.39800024,6.470000267,25.31999969
18/07/24 2:27,6.408000469,6.465000153,25.36999893
18/07/24 2:27,6.410000324,6.461000443,25.38999939
18/07/24 2:27,6.434000492,6.467000484,25.44999886
18/07/24 2:27,6.426000118,6.46900034,25.40999985
18/07/24 2:27,6.444000244,6.464000225,25.48999977
18/07/24 2:27,6.437000275,6.46200037,25.46999931
18/07/24 2:27,6.425000191,6.46200037,25.4299984
18/07/24 2:27,6.418000221,6.461000443,25.40999985
18/07/24 2:27,6.419000149,6.465000153,25.39999962
18/07/24 2:27,6.410000324,6.457000256,25.38999939
18/07/24 2:27,6.399000168,6.453000069,25.36999893
18/07/24 2:27,6.383000374,6.451000214,25.31999969
18/07/24 2:27,6.387000084,6.468000412,25.27999878
18/07/24 2:27,6.4010005,6.464000225,25.34000015
18/07/24 2:27,6.407000542,6.455000401,25.37999916
18/07/24 2:27,6.414000511,6.442000389,25.44999886
18/07/24 2:27,6.418000221,6.440000534,25.46999931
18/07/24 2:27,6.39800024,6.42800045,25.43999863
18/07/24 2:27,6.39800024,6.42800045,25.43999863
18/07/24 2:27,6.413000107,6.43200016,25.47999954
18/07/24 2:27,6.413000107,6.43200016,25.47999954
18/07/24 2:27,6.423000336,6.43200016,25.50999832
18/07/24 2:27,6.422000408,6.433000088,25.50999832
18/07/24 2:27,6.429000378,6.43200016,25.52999878
18/07/24 2:27,6.427000523,6.429000378,25.52999878
18/07/24 2:27,6.40500021,6.436000347,25.43999863
18/07/24 2:27,6.380000114,6.438000202,25.34000015
18/07/24 2:27,6.395000458,6.420000076,25.44999886
18/07/24 2:27,6.416000366,6.420000076,25.51999855
18/07/24 2:27,6.40500021,6.425000191,25.46999931
18/07/24 2:27,6.406000137,6.434000492,25.43999863
18/07/24 2:27,6.403000355,6.43500042,25.4299984
18/07/24 2:27,6.407000542,6.442000389,25.42000008
18/07/24 2:27,6.385000229,6.43900013,25.3599987
18/07/24 2:27,6.388000488,6.43200016,25.38999939
18/07/24 2:27,6.402000427,6.436000347,25.42000008
18/07/24 2:27,6.424000263,6.438000202,25.48999977
18/07/24 2:27,6.420000076,6.436000347,25.47999954
18/07/24 2:27,6.406000137,6.42800045,25.45999908
18/07/24 2:27,6.412000179,6.433000088,25.45999908
18/07/24 2:27,6.400000095,6.437000275,25.39999962
18/07/24 2:27,6.386000156,6.434000492,25.36999893
18/07/24 2:27,6.389000416,6.43500042,25.37999916
18/07/24 2:27,6.40500021,6.433000088,25.43999863
18/07/24 2:27,6.427000523,6.441000462,25.47999954
18/07/24 2:27,6.408000469,6.437000275,25.4299984
18/07/24 2:27,6.403000355,6.440000534,25.39999962
18/07/24 2:27,6.391000271,6.43500042,25.37999916
18/07/24 2:27,6.391000271,6.43500042,25.37999916
18/07/24 2:27,6.391000271,6.43500042,25.37999916
18/07/24 2:27,6.397000313,6.431000233,25.39999962
18/07/24 2:27,6.397000313,6.431000233,25.39999962
18/07/24 2:27,6.379000187,6.42800045,25.3599987
18/07/24 2:27,6.381000519,6.429000378,25.3599987
18/07/24 2:28,6.391000271,6.433000088,25.37999916
18/07/24 2:28,6.389000416,6.433000088,25.36999893
18/07/24 2:28,6.393000126,6.430000305,25.38999939
18/07/24 2:28,6.402000427,6.418000221,25.45999908
18/07/24 2:28,6.400000095,6.42800045,25.42000008
18/07/24 2:28,6.412000179,6.434000492,25.43999863
18/07/24 2:28,6.378000259,6.434000492,25.32999992
18/07/24 2:28,6.361000538,6.429000378,25.28999901
18/07/24 2:28,6.356000423,6.429000378,25.25999832
18/07/24 2:28,6.363000393,6.43500042,25.26999855
18/07/24 2:28,6.379000187,6.442000389,25.29999924
18/07/24 2:28,6.380000114,6.438000202,25.30999947
18/07/24 2:28,6.384000301,6.430000305,25.34999847
18/07/24 2:28,6.388000488,6.427000523,25.37999916
18/07/24 2:28,6.39400053,6.433000088,25.36999893
18/07/24 2:28,6.39400053,6.433000088,25.36999893
18/07/24 2:28,6.396000385,6.430000305,25.38999939
18/07/24 2:28,6.397000313,6.433000088,25.37999916
18/07/24 2:28,6.388000488,6.437000275,25.34000015
18/07/24 2:28,6.385000229,6.436000347,25.32999992
18/07/24 2:28,6.382000446,6.434000492,25.31999969
18/07/24 2:28,6.377000332,6.433000088,25.30999947
18/07/24 2:28,6.380000114,6.43200016,25.31999969
18/07/24 2:28,6.384000301,6.444000244,25.28999901
18/07/24 2:28,6.384000301,6.444000244,25.28999901
18/07/24 2:28,6.375000477,6.433000088,25.29999924
18/07/24 2:28,6.375000477,6.433000088,25.29999924
18/07/24 2:28,6.365000248,6.433000088,25.25999832
18/07/24 2:28,6.368000507,6.42800045,25.28999901
18/07/24 2:28,6.373000145,6.425000191,25.30999947
18/07/24 2:28,6.378000259,6.43200016,25.30999947
18/07/24 2:28,6.382000446,6.434000492,25.30999947
18/07/24 2:28,6.384000301,6.427000523,25.34000015
18/07/24 2:28,6.386000156,6.433000088,25.32999992
18/07/24 2:28,6.388000488,6.433000088,25.32999992
18/07/24 2:28,6.389000416,6.430000305,25.34000015
18/07/24 2:28,6.390000343,6.43900013,25.30999947
18/07/24 2:28,6.390000343,6.43900013,25.30999947
18/07/24 2:28,6.373000145,6.43500042,25.26999855
18/07/24 2:28,6.378000259,6.425000191,25.31999969
18/07/24 2:28,6.378000259,6.425000191,25.31999969
18/07/24 2:28,6.39800024,6.434000492,25.34999847
18/07/24 2:28,6.390000343,6.42800045,25.34999847
18/07/24 2:28,6.373000145,6.423000336,25.30999947
18/07/24 2:28,6.373000145,6.42800045,25.27999878
18/07/24 2:28,6.365000248,6.419000149,25.28999901
18/07/24 2:28,6.369000435,6.416000366,25.30999947
18/07/24 2:28,6.375000477,6.422000408,25.30999947
18/07/24 2:28,6.361000538,6.420000076,25.26999855
18/07/24 2:28,6.362000465,6.427000523,25.25
18/07/24 2:28,6.375000477,6.425000191,25.28999901
18/07/24 2:28,6.396000385,6.423000336,25.36999893
18/07/24 2:28,6.399000168,6.418000221,25.39999962
18/07/24 2:28,6.402000427,6.418000221,25.40999985
18/07/24 2:28,6.402000427,6.418000221,25.40999985
18/07/24 2:28,6.402000427,6.418000221,25.40999985
18/07/24 2:28,6.39400053,6.419000149,25.36999893
18/07/24 2:28,6.363000393,6.419000149,25.26999855
18/07/24 2:28,6.360000134,6.422000408,25.25
18/07/24 2:28,6.381000519,6.430000305,25.28999901
18/07/24 2:29,6.369000435,6.425000191,25.25999832
18/07/24 2:29,6.395000458,6.42800045,25.34000015
18/07/24 2:29,6.39400053,6.425000191,25.34999847
18/07/24 2:29,6.379000187,6.420000076,25.30999947
18/07/24 2:29,6.37100029,6.407000542,25.32999992
18/07/24 2:29,6.368000507,6.406000137,25.32999992
18/07/24 2:29,6.360000134,6.404000282,25.29999924
18/07/24 2:29,6.354000092,6.399000168,25.29999924
18/07/24 2:29,6.37100029,6.411000252,25.30999947
18/07/24 2:29,6.388000488,6.408000469,25.37999916
18/07/24 2:29,6.388000488,6.403000355,25.38999939
18/07/24 2:29,6.382000446,6.397000313,25.38999939
18/07/24 2:29,6.380000114,6.406000137,25.3599987
18/07/24 2:29,6.385000229,6.409000397,25.3599987
18/07/24 2:29,6.384000301,6.409000397,25.3599987
18/07/24 2:29,6.379000187,6.4010005,25.36999893
18/07/24 2:29,6.356000423,6.395000458,25.30999947
18/07/24 2:29,6.352000237,6.393000126,25.30999947
18/07/24 2:29,6.361000538,6.400000095,25.30999947
18/07/24 2:29,6.361000538,6.40500021,25.28999901
18/07/24 2:29,6.374000072,6.407000542,25.32999992
18/07/24 2:29,6.367000103,6.407000542,25.29999924
18/07/24 2:29,6.367000103,6.411000252,25.28999901
18/07/24 2:29,6.369000435,6.4010005,25.32999992
18/07/24 2:29,6.369000435,6.4010005,25.32999992
18/07/24 2:29,6.372000217,6.404000282,25.32999992
18/07/24 2:29,6.376000404,6.403000355,25.34000015
18/07/24 2:29,6.351000309,6.403000355,25.25999832
18/07/24 2:29,6.355000496,6.404000282,25.26999855
18/07/24 2:29,6.357000351,6.407000542,25.25999832
18/07/24 2:29,6.356000423,6.406000137,25.25999832
18/07/24 2:29,6.362000465,6.402000427,25.29999924
18/07/24 2:29,6.367000103,6.400000095,25.31999969
18/07/24 2:29,6.367000103,6.399000168,25.31999969
18/07/24 2:29,6.361000538,6.396000385,25.30999947
18/07/24 2:29,6.361000538,6.40500021,25.27999878
18/07/24 2:29,6.363000393,6.399000168,25.30999947
18/07/24 2:29,6.366000175,6.407000542,25.28999901
18/07/24 2:29,6.370000362,6.402000427,25.31999969
18/07/24 2:29,6.367000103,6.400000095,25.30999947
18/07/24 2:29,6.367000103,6.407000542,25.28999901
18/07/24 2:29,6.367000103,6.400000095,25.30999947
18/07/24 2:29,6.368000507,6.404000282,25.29999924
18/07/24 2:29,6.368000507,6.407000542,25.28999901
18/07/24 2:29,6.379000187,6.411000252,25.30999947
18/07/24 2:29,6.369000435,6.40500021,25.29999924
18/07/24 2:29,6.367000103,6.40500021,25.28999901
18/07/24 2:29,6.350000381,6.400000095,25.25
18/07/24 2:29,6.34100008,6.40500021,25.19999886
18/07/24 2:29,6.354000092,6.40500021,25.23999977
18/07/24 2:29,6.349000454,6.4010005,25.23999977
18/07/24 2:29,6.351000309,6.403000355,25.23999977
18/07/24 2:29,6.354000092,6.39800024,25.25999832
18/07/24 2:29,6.366000175,6.397000313,25.30999947
18/07/24 2:29,6.366000175,6.397000313,25.30999947
18/07/24 2:29,6.366000175,6.397000313,25.30999947
18/07/24 2:29,6.355000496,6.403000355,25.25
18/07/24 2:29,6.352000237,6.404000282,25.22999954
18/07/24 2:29,6.353000164,6.39400053,25.26999855
18/07/24 2:29,6.335000515,6.391000271,25.21999931
18/07/24 2:30,6.34100008,6.400000095,25.20999908
18/07/24 2:30,6.376000404,6.402000427,25.30999947
18/07/24 2:30,6.373000145,6.402000427,25.30999947
18/07/24 2:30,6.368000507,6.403000355,25.27999878
18/07/24 2:30,6.362000465,6.408000469,25.25
18/07/24 2:30,6.366000175,6.39400053,25.30999947
18/07/24 2:30,6.361000538,6.39800024,25.27999878
18/07/24 2:30,6.361000538,6.404000282,25.25
18/07/24 2:30,6.361000538,6.406000137,25.25
18/07/24 2:30,6.361000538,6.408000469,25.23999977
18/07/24 2:30,6.34400034,6.399000168,25.20999908
18/07/24 2:30,6.342000484,6.39400053,25.21999931
18/07/24 2:30,6.338000298,6.4010005,25.1799984
18/07/24 2:30,6.358000278,6.400000095,25.25
18/07/24 2:30,6.37100029,6.404000282,25.27999878
18/07/24 2:30,6.372000217,6.390000343,25.32999992
18/07/24 2:30,6.370000362,6.386000156,25.34000015
18/07/24 2:30,6.345000267,6.374000072,25.28999901
18/07/24 2:30,6.340000153,6.375000477,25.26999855
18/07/24 2:30,6.342000484,6.372000217,25.28999901
18/07/24 2:30,6.349000454,6.374000072,25.29999924
18/07/24 2:30,6.348000526,6.373000145,25.29999924
18/07/24 2:30,6.327000141,6.376000404,25.21999931
18/07/24 2:30,6.325000286,6.372000217,25.22999954
18/07/24 2:30,6.325000286,6.372000217,25.22999954
18/07/24 2:30,6.361000538,6.375000477,25.34000015
18/07/24 2:30,6.350000381,6.372000217,25.30999947
18/07/24 2:30,6.339000225,6.373000145,25.26999855
18/07/24 2:30,6.339000225,6.373000145,25.26999855
18/07/24 2:30,6.342000484,6.374000072,25.26999855
18/07/24 2:30,6.34400034,6.370000362,25.28999901
18/07/24 2:30,6.346000195,6.372000217,25.28999901
18/07/24 2:30,6.347000122,6.373000145,25.28999901
18/07/24 2:30,6.357000351,6.375000477,25.31999969
18/07/24 2:30,6.332000256,6.379000187,25.21999931
18/07/24 2:30,6.34400034,6.374000072,25.27999878
18/07/24 2:30,6.351000309,6.380000114,25.27999878
18/07/24 2:30,6.353000164,6.373000145,25.30999947
18/07/24 2:30,6.363000393,6.372000217,25.34000015
18/07/24 2:30,6.360000134,6.372000217,25.32999992
18/07/24 2:30,6.350000381,6.374000072,25.29999924
18/07/24 2:30,6.352000237,6.368000507,25.31999969
18/07/24 2:30,6.326000214,6.370000362,25.22999954
18/07/24 2:30,6.322000504,6.37100029,25.20999908
18/07/24 2:30,6.326000214,6.37100029,25.21999931
18/07/24 2:30,6.356000423,6.374000072,25.30999947
18/07/24 2:30,6.361000538,6.373000145,25.32999992
18/07/24 2:30,6.367000103,6.378000259,25.32999992
18/07/24 2:30,6.357000351,6.372000217,25.31999969
18/07/24 2:30,6.354000092,6.370000362,25.31999969
18/07/24 2:30,6.360000134,6.370000362,25.32999992
18/07/24 2:30,6.352000237,6.363000393,25.32999992
18/07/24 2:30,6.350000381,6.375000477,25.27999878
18/07/24 2:30,6.349000454,6.368000507,25.29999924
18/07/24 2:30,6.349000454,6.368000507,25.29999924
18/07/24 2:30,6.349000454,6.368000507,25.29999924
18/07/24 2:30,6.349000454,6.366000175,25.30999947
18/07/24 2:30,6.320000172,6.373000145,25.18999863
18/07/24 2:30,6.319000244,6.373000145,25.18999863
18/07/24 2:30,6.329000473,6.372000217,25.21999931
18/07/24 2:31,6.329000473,6.370000362,25.21999931
18/07/24 2:31,6.357000351,6.372000217,25.30999947
18/07/24 2:31,6.36400032,6.37100029,25.34000015
18/07/24 2:31,6.359000206,6.374000072,25.30999947
18/07/24 2:31,6.361000538,6.375000477,25.30999947
18/07/24 2:31,6.367000103,6.373000145,25.34000015
18/07/24 2:31,6.366000175,6.378000259,25.31999969
18/07/24 2:31,6.348000526,6.367000103,25.29999924
18/07/24 2:31,6.354000092,6.375000477,25.28999901
18/07/24 2:31,6.373000145,6.377000332,25.34999847
18/07/24 2:31,6.369000435,6.370000362,25.3599987
18/07/24 2:31,6.377000332,6.374000072,25.36999893
18/07/24 2:31,6.37100029,6.372000217,25.3599987
18/07/24 2:31,6.356000423,6.372000217,25.30999947
18/07/24 2:31,6.352000237,6.373000145,25.28999901
18/07/24 2:31,6.351000309,6.375000477,25.27999878
18/07/24 2:31,6.360000134,6.376000404,25.29999924
18/07/24 2:31,6.386000156,6.37100029,25.40999985
18/07/24 2:31,6.380000114,6.373000145,25.37999916
18/07/24 2:31,6.361000538,6.375000477,25.30999947
18/07/24 2:31,6.346000195,6.377000332,25.25
18/07/24 2:31,6.357000351,6.377000332,25.28999901
18/07/24 2:31,6.358000278,6.380000114,25.27999878
18/07/24 2:31,6.360000134,6.380000114,25.28999901
18/07/24 2:31,6.360000134,6.380000114,25.28999901
18/07/24 2:31,6.362000465,6.37100029,25.31999969
18/07/24 2:31,6.352000237,6.377000332,25.26999855
18/07/24 2:31,6.373000145,6.383000374,25.31999969
18/07/24 2:31,6.366000175,6.383000374,25.29999924
18/07/24 2:31,6.347000122,6.383000374,25.23999977
18/07/24 2:31,6.334000111,6.379000187,25.19999886
18/07/24 2:31,6.318000317,6.379000187,25.14999962
18/07/24 2:31,6.331000328,6.374000072,25.20999908
18/07/24 2:31,6.352000237,6.378000259,25.26999855
18/07/24 2:31,6.382000446,6.369000435,25.38999939
18/07/24 2:31,6.382000446,6.370000362,25.38999939
18/07/24 2:31,6.358000278,6.377000332,25.28999901
18/07/24 2:31,6.345000267,6.379000187,25.22999954
18/07/24 2:31,6.343000412,6.380000114,25.22999954
18/07/24 2:31,6.370000362,6.377000332,25.31999969
18/07/24 2:31,6.372000217,6.382000446,25.30999947
18/07/24 2:31,6.368000507,6.380000114,25.30999947
18/07/24 2:31,6.382000446,6.380000114,25.3599987
18/07/24 2:31,6.395000458,6.380000114,25.39999962
18/07/24 2:31,6.383000374,6.383000374,25.34999847
18/07/24 2:31,6.376000404,6.372000217,25.3599987
18/07/24 2:31,6.370000362,6.362000465,25.37999916
18/07/24 2:31,6.377000332,6.366000175,25.38999939
18/07/24 2:31,6.374000072,6.365000248,25.37999916
18/07/24 2:31,6.360000134,6.376000404,25.29999924
18/07/24 2:31,6.346000195,6.381000519,25.22999954
18/07/24 2:31,6.336000443,6.388000488,25.1799984
18/07/24 2:31,6.356000423,6.4010005,25.19999886
18/07/24 2:31,6.360000134,6.400000095,25.20999908
18/07/24 2:31,6.360000134,6.400000095,25.20999908
18/07/24 2:31,6.360000134,6.400000095,25.20999908
18/07/24 2:31,6.357000351,6.400000095,25.19999886
18/07/24 2:31,6.356000423,6.4010005,25.18999863
18/07/24 2:31,6.355000496,6.397000313,25.19999886
18/07/24 2:31,6.355000496,6.39800024,25.18999863
18/07/24 2:32,6.354000092,6.402000427,25.1799984
18/07/24 2:32,6.354000092,6.402000427,25.1799984
18/07/24 2:32,6.354000092,6.400000095,25.1799984
18/07/24 2:32,6.354000092,6.403000355,25.17000008
18/07/24 2:32,6.353000164,6.39400053,25.19999886
18/07/24 2:32,6.353000164,6.395000458,25.19999886
18/07/24 2:32,6.353000164,6.393000126,25.19999886
18/07/24 2:32,6.375000477,6.400000095,25.25
18/07/24 2:32,6.389000416,6.395000458,25.30999947
18/07/24 2:32,6.379000187,6.396000385,25.27999878
18/07/24 2:32,6.370000362,6.390000343,25.25999832
18/07/24 2:32,6.365000248,6.390000343,25.25
18/07/24 2:32,6.366000175,6.397000313,25.22999954
18/07/24 2:32,6.361000538,6.397000313,25.20999908
18/07/24 2:32,6.359000206,6.384000301,25.23999977
18/07/24 2:32,6.379000187,6.387000084,25.29999924
18/07/24 2:32,6.383000374,6.397000313,25.27999878
18/07/24 2:32,6.380000114,6.396000385,25.26999855
18/07/24 2:32,6.375000477,6.390000343,25.27999878
18/07/24 2:32,6.37100029,6.395000458,25.25
18/07/24 2:32,6.389000416,6.395000458,25.29999924
18/07/24 2:32,6.383000374,6.400000095,25.26999855
18/07/24 2:32,6.386000156,6.396000385,25.29999924
18/07/24 2:32,6.387000084,6.393000126,25.30999947
18/07/24 2:32,6.373000145,6.396000385,25.25
18/07/24 2:32,6.373000145,6.396000385,25.25
18/07/24 2:32,6.368000507,6.40500021,25.19999886
18/07/24 2:32,6.366000175,6.399000168,25.20999908
18/07/24 2:32,6.36400032,6.396000385,25.21999931
18/07/24 2:32,6.37100029,6.39400053,25.23999977
18/07/24 2:32,6.373000145,6.390000343,25.26999855
18/07/24 2:32,6.387000084,6.400000095,25.27999878
18/07/24 2:32,6.368000507,6.389000416,25.25
18/07/24 2:32,6.372000217,6.382000446,25.28999901
18/07/24 2:32,6.376000404,6.384000301,25.29999924
18/07/24 2:32,6.381000519,6.391000271,25.28999901
18/07/24 2:32,6.375000477,6.388000488,25.27999878
18/07/24 2:32,6.389000416,6.393000126,25.30999947
18/07/24 2:32,6.406000137,6.386000156,25.38999939
18/07/24 2:32,6.370000362,6.39800024,25.21999931
18/07/24 2:32,6.358000278,6.390000343,25.20999908
18/07/24 2:32,6.357000351,6.400000095,25.1799984
18/07/24 2:32,6.358000278,6.397000313,25.18999863
18/07/24 2:32,6.36400032,6.39800024,25.19999886
18/07/24 2:32,6.360000134,6.402000427,25.17000008
18/07/24 2:32,6.359000206,6.402000427,25.17000008
18/07/24 2:32,6.360000134,6.404000282,25.17000008
18/07/24 2:32,6.378000259,6.396000385,25.25
18/07/24 2:32,6.378000259,6.396000385,25.25
18/07/24 2:32,6.387000084,6.399000168,25.26999855
18/07/24 2:32,6.385000229,6.399000168,25.26999855
18/07/24 2:32,6.381000519,6.396000385,25.25999832
18/07/24 2:32,6.384000301,6.39800024,25.26999855
18/07/24 2:32,6.374000072,6.404000282,25.20999908
18/07/24 2:32,6.374000072,6.404000282,25.20999908
18/07/24 2:32,6.374000072,6.404000282,25.20999908
18/07/24 2:32,6.390000343,6.392000198,25.30999947
18/07/24 2:32,6.39400053,6.387000084,25.34000015
18/07/24 2:32,6.385000229,6.393000126,25.28999901
18/07/24 2:32,6.376000404,6.397000313,25.23999977
18/07/24 2:33,6.372000217,6.4010005,25.21999931
18/07/24 2:33,6.376000404,6.399000168,25.22999954
18/07/24 2:33,6.370000362,6.402000427,25.19999886
18/07/24 2:33,6.369000435,6.396000385,25.21999931
18/07/24 2:33,6.368000507,6.399000168,25.20999908
18/07/24 2:33,6.376000404,6.39800024,25.23999977
18/07/24 2:33,6.368000507,6.395000458,25.21999931
18/07/24 2:33,6.376000404,6.389000416,25.25999832
18/07/24 2:33,6.366000175,6.403000355,25.1799984
18/07/24 2:33,6.365000248,6.403000355,25.1799984
18/07/24 2:33,6.365000248,6.4010005,25.1799984
18/07/24 2:33,6.382000446,6.4010005,25.23999977
18/07/24 2:33,6.387000084,6.399000168,25.25999832
18/07/24 2:33,6.40500021,6.393000126,25.34000015
18/07/24 2:33,6.392000198,6.39400053,25.29999924
18/07/24 2:33,6.380000114,6.391000271,25.26999855
18/07/24 2:33,6.376000404,6.393000126,25.25
18/07/24 2:33,6.374000072,6.387000084,25.25999832
18/07/24 2:33,6.380000114,6.389000416,25.26999855
18/07/24 2:33,6.39800024,6.386000156,25.34000015
18/07/24 2:33,6.397000313,6.385000229,25.34000015
18/07/24 2:33,6.402000427,6.388000488,25.34999847
18/07/24 2:33,6.388000488,6.402000427,25.25999832
18/07/24 2:33,6.386000156,6.403000355,25.25
18/07/24 2:33,6.386000156,6.403000355,25.25
18/07/24 2:33,6.382000446,6.392000198,25.26999855
18/07/24 2:33,6.358000278,6.391000271,25.18999863
18/07/24 2:33,6.351000309,6.395000458,25.14999962
18/07/24 2:33,6.349000454,6.395000458,25.14999962
18/07/24 2:33,6.373000145,6.39400053,25.22999954
18/07/24 2:33,6.395000458,6.391000271,25.30999947
18/07/24 2:33,6.383000374,6.389000416,25.27999878
18/07/24 2:33,6.378000259,6.384000301,25.27999878
18/07/24 2:33,6.376000404,6.390000343,25.25
18/07/24 2:33,6.40500021,6.393000126,25.34000015
18/07/24 2:33,6.4010005,6.400000095,25.29999924
18/07/24 2:33,6.400000095,6.39800024,25.30999947
18/07/24 2:33,6.411000252,6.402000427,25.32999992
18/07/24 2:33,6.390000343,6.395000458,25.27999878
18/07/24 2:33,6.380000114,6.395000458,25.25
18/07/24 2:33,6.377000332,6.4010005,25.21999931
18/07/24 2:33,6.376000404,6.390000343,25.25
18/07/24 2:33,6.390000343,6.39400053,25.28999901
18/07/24 2:33,6.376000404,6.39800024,25.21999931
18/07/24 2:33,6.378000259,6.395000458,25.23999977
18/07/24 2:33,6.357000351,6.386000156,25.19999886
18/07/24 2:33,6.358000278,6.390000343,25.18999863
18/07/24 2:33,6.356000423,6.395000458,25.15999985
18/07/24 2:33,6.351000309,6.395000458,25.14999962
18/07/24 2:33,6.380000114,6.39400053,25.25
18/07/24 2:33,6.384000301,6.396000385,25.25
18/07/24 2:33,6.360000134,6.397000313,25.17000008
18/07/24 2:33,6.354000092,6.400000095,25.13999939
18/07/24 2:33,6.356000423,6.404000282,25.12999916
18/07/24 2:33,6.356000423,6.404000282,25.12999916
18/07/24 2:33,6.400000095,6.388000488,25.32999992
18/07/24 2:33,6.400000095,6.388000488,25.32999992
18/07/24 2:33,6.418000221,6.388000488,25.38999939
18/07/24 2:33,6.415000439,6.397000313,25.34999847
18/07/24 2:33,6.403000355,6.395000458,25.31999969
18/07/24 2:34,6.395000458,6.381000519,25.34000015
18/07/24 2:34,6.373000145,6.390000343,25.23999977
18/07/24 2:34,6.36400032,6.383000374,25.22999954
18/07/24 2:34,6.368000507,6.388000488,25.21999931
18/07/24 2:34,6.362000465,6.389000416,25.19999886
18/07/24 2:34,6.363000393,6.392000198,25.19999886
18/07/24 2:34,6.365000248,6.393000126,25.19999886
18/07/24 2:34,6.389000416,6.391000271,25.27999878
18/07/24 2:34,6.395000458,6.396000385,25.28999901
18/07/24 2:34,6.402000427,6.381000519,25.3599987
18/07/24 2:34,6.4010005,6.387000084,25.32999992
18/07/24 2:34,6.388000488,6.376000404,25.32999992
18/07/24 2:34,6.379000187,6.384000301,25.26999855
18/07/24 2:34,6.377000332,6.39400053,25.22999954
18/07/24 2:34,6.399000168,6.391000271,25.30999947
18/07/24 2:34,6.406000137,6.39400053,25.32999992
18/07/24 2:34,6.387000084,6.393000126,25.26999855
18/07/24 2:34,6.409000397,6.391000271,25.34999847
18/07/24 2:34,6.370000362,6.384000301,25.23999977
18/07/24 2:34,6.365000248,6.390000343,25.20999908
18/07/24 2:34,6.37100029,6.387000084,25.23999977
18/07/24 2:34,6.39400053,6.384000301,25.31999969
18/07/24 2:34,6.391000271,6.385000229,25.30999947
18/07/24 2:34,6.39800024,6.392000198,25.30999947
18/07/24 2:34,6.39800024,6.392000198,25.30999947
18/07/24 2:34,6.380000114,6.392000198,25.25
18/07/24 2:34,6.380000114,6.392000198,25.25
18/07/24 2:34,6.391000271,6.39400053,25.27999878
18/07/24 2:34,6.389000416,6.39400053,25.26999855
18/07/24 2:34,6.403000355,6.392000198,25.31999969
18/07/24 2:34,6.406000137,6.39400053,25.32999992
18/07/24 2:34,6.407000542,6.39400053,25.32999992
18/07/24 2:34,6.419000149,6.391000271,25.37999916
18/07/24 2:34,6.414000511,6.391000271,25.36999893
18/07/24 2:34,6.408000469,6.388000488,25.3599987
18/07/24 2:34,6.402000427,6.387000084,25.34000015
18/07/24 2:34,6.408000469,6.380000114,25.37999916
18/07/24 2:34,6.395000458,6.387000084,25.31999969
18/07/24 2:34,6.390000343,6.389000416,25.29999924
18/07/24 2:34,6.392000198,6.391000271,25.28999901
18/07/24 2:34,6.392000198,6.395000458,25.27999878
18/07/24 2:34,6.386000156,6.390000343,25.27999878
18/07/24 2:34,6.39400053,6.392000198,25.29999924
18/07/24 2:34,6.389000416,6.391000271,25.28999901
18/07/24 2:34,6.382000446,6.385000229,25.27999878
18/07/24 2:34,6.417000294,6.379000187,25.42000008
18/07/24 2:34,6.418000221,6.383000374,25.40999985
18/07/24 2:34,6.413000107,6.389000416,25.37999916
18/07/24 2:34,6.375000477,6.381000519,25.26999855
18/07/24 2:34,6.366000175,6.386000156,25.21999931
18/07/24 2:34,6.368000507,6.39400053,25.19999886
18/07/24 2:34,6.37100029,6.389000416,25.22999954
18/07/24 2:34,6.374000072,6.386000156,25.25
18/07/24 2:34,6.402000427,6.387000084,25.34000015
18/07/24 2:34,6.402000427,6.387000084,25.34000015
18/07/24 2:34,6.402000427,6.387000084,25.34000015
18/07/24 2:34,6.414000511,6.390000343,25.37999916
18/07/24 2:34,6.414000511,6.390000343,25.37999916
18/07/24 2:34,6.414000511,6.388000488,25.37999916
18/07/24 2:34,6.409000397,6.389000416,25.36999893
18/07/24 2:35,6.420000076,6.382000446,25.4299984
18/07/24 2:35,6.39400053,6.387000084,25.31999969
18/07/24 2:35,6.396000385,6.390000343,25.31999969
18/07/24 2:35,6.395000458,6.391000271,25.30999947
18/07/24 2:35,6.404000282,6.386000156,25.3599987
18/07/24 2:35,6.419000149,6.389000416,25.39999962
18/07/24 2:35,6.420000076,6.388000488,25.40999985
18/07/24 2:35,6.412000179,6.389000416,25.37999916
