Time,SP,PV,OP
18/07/24 2:34,6.418000221,6.403000355,24.88999939
18/07/24 2:34,6.416000366,6.407000542,24.86999893
18/07/24 2:34,6.423000336,6.399000168,24.92000008
18/07/24 2:34,6.425000191,6.400000095,24.92000008
18/07/24 2:34,6.426000118,6.400000095,24.9299984
18/07/24 2:34,6.427000523,6.39800024,24.93999863
18/07/24 2:34,6.42800045,6.399000168,24.93999863
18/07/24 2:34,6.402000427,6.399000168,24.84999847
18/07/24 2:34,6.402000427,6.399000168,24.84999847
18/07/24 2:34,6.424000263,6.39800024,24.9299984
18/07/24 2:34,6.429000378,6.393000126,24.95999908
18/07/24 2:34,6.413000107,6.39400053,24.89999962
18/07/24 2:34,6.412000179,6.375000477,24.96999931
18/07/24 2:34,6.415000439,6.391000271,24.92000008
18/07/24 2:34,6.418000221,6.39800024,24.90999985
18/07/24 2:34,6.420000076,6.402000427,24.90999985
18/07/24 2:34,6.422000408,6.402000427,24.90999985
18/07/24 2:34,6.422000408,6.402000427,24.90999985
18/07/24 2:34,6.422000408,6.402000427,24.90999985
18/07/24 2:34,6.399000168,6.39400053,24.8599987
18/07/24 2:34,6.403000355,6.396000385,24.86999893
18/07/24 2:34,6.411000252,6.399000168,24.88999939
18/07/24 2:34,6.412000179,6.406000137,24.86999893
18/07/24 2:34,6.414000511,6.399000168,24.89999962
18/07/24 2:34,6.417000294,6.395000458,24.92000008
18/07/24 2:34,6.393000126,6.393000126,24.84999847
18/07/24 2:34,6.399000168,6.392000198,24.86999893
18/07/24 2:34,6.40500021,6.396000385,24.87999916
18/07/24 2:34,6.411000252,6.392000198,24.90999985
18/07/24 2:34,6.408000469,6.391000271,24.89999962
18/07/24 2:34,6.422000408,6.395000458,24.93999863
18/07/24 2:34,6.423000336,6.391000271,24.95999908
18/07/24 2:34,6.43900013,6.395000458,25.0
18/07/24 2:35,6.440000534,6.4010005,24.97999954
18/07/24 2:35,6.438000202,6.4010005,24.97999954
18/07/24 2:35,6.414000511,6.400000095,24.89999962
18/07/24 2:35,6.407000542,6.395000458,24.88999939
18/07/24 2:35,6.412000179,6.393000126,24.92000008
18/07/24 2:35,6.412000179,6.395000458,24.90999985
18/07/24 2:35,6.418000221,6.397000313,24.9299984
18/07/24 2:35,6.416000366,6.396000385,24.92000008
18/07/24 2:35,6.42800045,6.39400053,24.96999931
18/07/24 2:35,6.430000305,6.393000126,24.97999954
18/07/24 2:35,6.445000172,6.392000198,25.02999878
18/07/24 2:35,6.445000172,6.396000385,25.01999855
18/07/24 2:35,6.431000233,6.39400053,24.97999954
18/07/24 2:35,6.412000179,6.392000198,24.9299984
18/07/24 2:35,6.412000179,6.392000198,24.9299984
18/07/24 2:35,6.429000378,6.385000229,25.00999832
18/07/24 2:35,6.443000317,6.389000416,25.03999901
18/07/24 2:35,6.460000515,6.391000271,25.09999847
18/07/24 2:35,6.438000202,6.393000126,25.01999855
18/07/24 2:35,6.409000397,6.386000156,24.93999863
18/07/24 2:35,6.407000542,6.388000488,24.9299984
18/07/24 2:35,6.415000439,6.385000229,24.96999931
18/07/24 2:35,6.414000511,6.392000198,24.93999863
18/07/24 2:35,6.42800045,6.396000385,24.97999954
18/07/24 2:35,6.448000431,6.390000343,25.06999969
18/07/24 2:35,6.445000172,6.389000416,25.05999947
18/07/24 2:35,6.425000191,6.382000446,25.00999832
18/07/24 2:35,6.423000336,6.391000271,24.97999954
18/07/24 2:35,6.414000511,6.390000343,24.94999886
18/07/24 2:35,6.414000511,6.380000114,24.98999977
18/07/24 2:35,6.426000118,6.393000126,24.98999977
18/07/24 2:35,6.437000275,6.399000168,25.0
18/07/24 2:35,6.447000504,6.384000301,25.09000015
18/07/24 2:35,6.440000534,6.388000488,25.04999924
18/07/24 2:35,6.422000408,6.386000156,25.0
18/07/24 2:35,6.415000439,6.385000229,24.97999954
18/07/24 2:35,6.416000366,6.392000198,24.95999908
18/07/24 2:35,6.419000149,6.393000126,24.96999931
18/07/24 2:35,6.431000233,6.390000343,25.01999855
18/07/24 2:35,6.423000336,6.383000374,25.01999855
18/07/24 2:35,6.423000336,6.380000114,25.02999878
18/07/24 2:35,6.39800024,6.389000416,24.90999985
18/07/24 2:35,6.43200016,6.385000229,25.03999901
18/07/24 2:35,6.431000233,6.385000229,25.03999901
18/07/24 2:35,6.431000233,6.385000229,25.03999901
18/07/24 2:35,6.430000305,6.393000126,25.00999832
18/07/24 2:35,6.430000305,6.392000198,25.01999855
18/07/24 2:35,6.440000534,6.396000385,25.03999901
18/07/24 2:35,6.453000069,6.390000343,25.09999847
18/07/24 2:35,6.43900013,6.403000355,25.00999832
18/07/24 2:35,6.425000191,6.414000511,24.9299984
18/07/24 2:35,6.424000263,6.415000439,24.92000008
18/07/24 2:35,6.425000191,6.416000366,24.92000008
18/07/24 2:35,6.426000118,6.420000076,24.90999985
18/07/24 2:35,6.431000233,6.420000076,24.9299984
18/07/24 2:35,6.436000347,6.422000408,24.93999863
18/07/24 2:35,6.434000492,6.426000118,24.92000008
18/07/24 2:35,6.42800045,6.43200016,24.87999916
18/07/24 2:35,6.438000202,6.429000378,24.92000008
18/07/24 2:35,6.406000137,6.431000233,24.80999947
18/07/24 2:36,6.4010005,6.425000191,24.80999947
18/07/24 2:36,6.416000366,6.429000378,24.84999847
18/07/24 2:36,6.411000252,6.425000191,24.84999847
18/07/24 2:36,6.424000263,6.431000233,24.86999893
18/07/24 2:36,6.417000294,6.423000336,24.86999893
18/07/24 2:36,6.418000221,6.423000336,24.86999893
18/07/24 2:36,6.420000076,6.425000191,24.87999916
18/07/24 2:36,6.423000336,6.427000523,24.87999916
18/07/24 2:36,6.424000263,6.430000305,24.86999893
18/07/24 2:36,6.434000492,6.418000221,24.94999886
18/07/24 2:36,6.427000523,6.423000336,24.89999962
18/07/24 2:36,6.436000347,6.414000511,24.96999931
18/07/24 2:36,6.441000462,6.427000523,24.93999863
18/07/24 2:36,6.426000118,6.422000408,24.90999985
18/07/24 2:36,6.426000118,6.422000408,24.90999985
18/07/24 2:36,6.449000359,6.427000523,24.96999931
18/07/24 2:36,6.449000359,6.427000523,24.96999931
18/07/24 2:36,6.436000347,6.42800045,24.92000008
18/07/24 2:36,6.445000172,6.42800045,24.94999886
18/07/24 2:36,6.433000088,6.42800045,24.90999985
18/07/24 2:36,6.415000439,6.42800045,24.84999847
18/07/24 2:36,6.420000076,6.426000118,24.86999893
18/07/24 2:36,6.418000221,6.426000118,24.86999893
18/07/24 2:36,6.420000076,6.423000336,24.88999939
18/07/24 2:36,6.423000336,6.420000076,24.90999985
18/07/24 2:36,6.451000214,6.414000511,25.01999855
18/07/24 2:36,6.454000473,6.417000294,25.01999855
18/07/24 2:36,6.451000214,6.420000076,25.0
18/07/24 2:36,6.455000401,6.424000263,25.0
18/07/24 2:36,6.449000359,6.416000366,25.00999832
18/07/24 2:36,6.464000225,6.414000511,25.06999969
18/07/24 2:36,6.46600008,6.416000366,25.06999969
18/07/24 2:36,6.461000443,6.416000366,25.04999924
18/07/24 2:36,6.457000256,6.411000252,25.05999947
18/07/24 2:36,6.453000069,6.414000511,25.02999878
18/07/24 2:36,6.450000286,6.416000366,25.01999855
18/07/24 2:36,6.461000443,6.425000191,25.02999878
18/07/24 2:36,6.456000328,6.423000336,25.01999855
18/07/24 2:36,6.446000099,6.420000076,24.98999977
18/07/24 2:36,6.445000172,6.422000408,24.97999954
18/07/24 2:36,6.444000244,6.420000076,24.98999977
18/07/24 2:36,6.456000328,6.417000294,25.03999901
18/07/24 2:36,6.447000504,6.418000221,25.00999832
18/07/24 2:36,6.452000141,6.417000294,25.01999855
18/07/24 2:36,6.452000141,6.417000294,25.01999855
18/07/24 2:36,6.452000141,6.417000294,25.01999855
18/07/24 2:36,6.470000267,6.416000366,25.09000015
18/07/24 2:36,6.474000454,6.416000366,25.1099987
18/07/24 2:36,6.451000214,6.418000221,25.02999878
18/07/24 2:36,6.446000099,6.423000336,24.98999977
18/07/24 2:36,6.449000359,6.422000408,25.00999832
18/07/24 2:36,6.446000099,6.420000076,25.0
18/07/24 2:36,6.445000172,6.424000263,24.98999977
18/07/24 2:36,6.446000099,6.417000294,25.00999832
18/07/24 2:36,6.468000412,6.424000263,25.06999969
18/07/24 2:36,6.476000309,6.422000408,25.09999847
18/07/24 2:36,6.460000515,6.421000481,25.04999924
18/07/24 2:36,6.43900013,6.420000076,24.97999954
18/07/24 2:36,6.437000275,6.418000221,24.97999954
18/07/24 2:36,6.43900013,6.419000149,24.98999977
18/07/24 2:37,6.441000462,6.42800045,24.96999931
18/07/24 2:37,6.448000431,6.425000191,25.0
18/07/24 2:37,6.444000244,6.427000523,24.97999954
18/07/24 2:37,6.448000431,6.423000336,25.00999832
18/07/24 2:37,6.445000172,6.424000263,24.98999977
18/07/24 2:37,6.467000484,6.427000523,25.05999947
18/07/24 2:37,6.447000504,6.419000149,25.01999855
18/07/24 2:37,6.449000359,6.422000408,25.00999832
18/07/24 2:37,6.444000244,6.427000523,24.97999954
18/07/24 2:37,6.445000172,6.419000149,25.00999832
18/07/24 2:37,6.459000111,6.425000191,25.03999901
18/07/24 2:37,6.473000526,6.427000523,25.07999992
18/07/24 2:37,6.477000237,6.425000191,25.09999847
18/07/24 2:37,6.468000412,6.422000408,25.09000015
18/07/24 2:37,6.468000412,6.422000408,25.09000015
18/07/24 2:37,6.46200037,6.424000263,25.05999947
18/07/24 2:37,6.460000515,6.426000118,25.04999924
18/07/24 2:37,6.458000183,6.42800045,25.03999901
18/07/24 2:37,6.468000412,6.426000118,25.06999969
18/07/24 2:37,6.464000225,6.426000118,25.05999947
18/07/24 2:37,6.455000401,6.429000378,25.01999855
18/07/24 2:37,6.453000069,6.433000088,25.0
18/07/24 2:37,6.453000069,6.430000305,25.01999855
18/07/24 2:37,6.454000473,6.429000378,25.01999855
18/07/24 2:37,6.42800045,6.426000118,24.94999886
18/07/24 2:37,6.438000202,6.429000378,24.96999931
18/07/24 2:37,6.423000336,6.427000523,24.92000008
18/07/24 2:37,6.409000397,6.426000118,24.87999916
18/07/24 2:37,6.414000511,6.424000263,24.90999985
18/07/24 2:37,6.422000408,6.426000118,24.9299984
18/07/24 2:37,6.429000378,6.430000305,24.9299984
18/07/24 2:37,6.419000149,6.427000523,24.90999985
18/07/24 2:37,6.434000492,6.423000336,24.97999954
18/07/24 2:37,6.448000431,6.423000336,25.01999855
18/07/24 2:37,6.436000347,6.420000076,24.98999977
18/07/24 2:37,6.421000481,6.402000427,25.0
18/07/24 2:37,6.433000088,6.39400053,25.06999969
18/07/24 2:37,6.42800045,6.397000313,25.04999924
18/07/24 2:37,6.436000347,6.396000385,25.06999969
18/07/24 2:37,6.434000492,6.402000427,25.04999924
18/07/24 2:37,6.437000275,6.397000313,25.07999992
18/07/24 2:37,6.43900013,6.403000355,25.05999947
18/07/24 2:37,6.441000462,6.40500021,25.05999947
18/07/24 2:37,6.443000317,6.399000168,25.09000015
18/07/24 2:37,6.443000317,6.399000168,25.09000015
18/07/24 2:37,6.473000526,6.40500021,25.1799984
18/07/24 2:37,6.473000526,6.40500021,25.1799984
18/07/24 2:37,6.458000183,6.40500021,25.12999916
18/07/24 2:37,6.43900013,6.408000469,25.04999924
18/07/24 2:37,6.437000275,6.408000469,25.04999924
18/07/24 2:37,6.43900013,6.406000137,25.05999947
18/07/24 2:37,6.441000462,6.407000542,25.06999969
18/07/24 2:37,6.443000317,6.411000252,25.05999947
18/07/24 2:37,6.445000172,6.406000137,25.07999992
18/07/24 2:37,6.456000328,6.408000469,25.11999893
18/07/24 2:37,6.458000183,6.411000252,25.11999893
18/07/24 2:37,6.446000099,6.40500021,25.09999847
18/07/24 2:37,6.445000172,6.407000542,25.09000015
18/07/24 2:37,6.463000298,6.408000469,25.14999962
18/07/24 2:37,6.473000526,6.416000366,25.14999962
18/07/24 2:38,6.471000195,6.433000088,25.09000015
18/07/24 2:38,6.468000412,6.433000088,25.07999992
18/07/24 2:38,6.465000153,6.43900013,25.04999924
18/07/24 2:38,6.46200037,6.441000462,25.02999878
18/07/24 2:38,6.465000153,6.454000473,25.0
18/07/24 2:38,6.46600008,6.458000183,24.98999977
18/07/24 2:38,6.457000256,6.46200037,24.94999886
18/07/24 2:38,6.465000153,6.463000298,24.96999931
18/07/24 2:38,6.483000278,6.459000111,25.03999901
18/07/24 2:38,6.480000496,6.461000443,25.02999878
18/07/24 2:38,6.476000309,6.46200037,25.00999832
18/07/24 2:38,6.480000496,6.458000183,25.03999901
18/07/24 2:38,6.46900034,6.465000153,24.97999954
18/07/24 2:38,6.465000153,6.451000214,25.00999832
18/07/24 2:38,6.465000153,6.451000214,25.00999832
18/07/24 2:38,6.472000122,6.461000443,25.00999832
18/07/24 2:38,6.472000122,6.461000443,25.00999832
18/07/24 2:38,6.470000267,6.456000328,25.01999855
18/07/24 2:38,6.484000206,6.452000141,25.07999992
18/07/24 2:38,6.483000278,6.456000328,25.05999947
18/07/24 2:38,6.479000092,6.46200037,25.02999878
18/07/24 2:38,6.476000309,6.463000298,25.00999832
18/07/24 2:38,6.473000526,6.464000225,25.0
18/07/24 2:38,6.454000473,6.461000443,24.93999863
18/07/24 2:38,6.443000317,6.459000111,24.92000008
18/07/24 2:38,6.478000164,6.46200037,25.01999855
18/07/24 2:38,6.482000351,6.463000298,25.02999878
18/07/24 2:38,6.473000526,6.46600008,24.98999977
18/07/24 2:38,6.492000103,6.463000298,25.06999969
18/07/24 2:38,6.507000446,6.454000473,25.14999962
18/07/24 2:38,6.505000114,6.46200037,25.11999893
18/07/24 2:38,6.507000446,6.457000256,25.13999939
18/07/24 2:38,6.504000187,6.463000298,25.1099987
18/07/24 2:38,6.498000145,6.464000225,25.09000015
18/07/24 2:38,6.492000103,6.458000183,25.09000015
18/07/24 2:38,6.488000393,6.457000256,25.07999992
18/07/24 2:38,6.484000206,6.449000359,25.09999847
18/07/24 2:38,6.486000538,6.456000328,25.07999992
18/07/24 2:38,6.480000496,6.460000515,25.04999924
18/07/24 2:38,6.488000393,6.458000183,25.07999992
18/07/24 2:38,6.467000484,6.457000256,25.01999855
18/07/24 2:38,6.480000496,6.451000214,25.07999992
18/07/24 2:38,6.476000309,6.454000473,25.05999947
18/07/24 2:38,6.476000309,6.450000286,25.06999969
18/07/24 2:38,6.476000309,6.450000286,25.06999969
18/07/24 2:38,6.476000309,6.450000286,25.06999969
18/07/24 2:38,6.486000538,6.461000443,25.06999969
18/07/24 2:38,6.459000111,6.455000401,25.0
18/07/24 2:38,6.448000431,6.449000359,24.97999954
18/07/24 2:38,6.451000214,6.446000099,25.0
18/07/24 2:38,6.465000153,6.444000244,25.05999947
18/07/24 2:38,6.463000298,6.43200016,25.09000015
18/07/24 2:38,6.46900034,6.427000523,25.12999916
18/07/24 2:38,6.464000225,6.419000149,25.13999939
18/07/24 2:38,6.464000225,6.419000149,25.13999939
18/07/24 2:38,6.470000267,6.415000439,25.17000008
18/07/24 2:38,6.491000175,6.414000511,25.25
18/07/24 2:38,6.470000267,6.410000324,25.18999863
18/07/24 2:38,6.472000122,6.413000107,25.18999863
18/07/24 2:38,6.471000195,6.411000252,25.18999863
18/07/24 2:39,6.460000515,6.410000324,25.15999985
18/07/24 2:39,6.46900034,6.406000137,25.20999908
18/07/24 2:39,6.472000122,6.413000107,25.19999886
18/07/24 2:39,6.483000278,6.410000324,25.23999977
18/07/24 2:39,6.474000454,6.410000324,25.20999908
18/07/24 2:39,6.478000164,6.411000252,25.22999954
18/07/24 2:39,6.478000164,6.412000179,25.22999954
18/07/24 2:39,6.473000526,6.407000542,25.22999954
18/07/24 2:39,6.483000278,6.412000179,25.23999977
18/07/24 2:39,6.473000526,6.417000294,25.19999886
18/07/24 2:39,6.472000122,6.415000439,25.19999886
18/07/24 2:39,6.483000278,6.414000511,25.23999977
18/07/24 2:39,6.467000484,6.415000439,25.18999863
18/07/24 2:39,6.450000286,6.418000221,25.11999893
18/07/24 2:39,6.450000286,6.418000221,25.11999893
18/07/24 2:39,6.479000092,6.412000179,25.23999977
18/07/24 2:39,6.477000237,6.411000252,25.23999977
18/07/24 2:39,6.484000206,6.418000221,25.23999977
18/07/24 2:39,6.503000259,6.423000336,25.28999901
18/07/24 2:39,6.501000404,6.429000378,25.25999832
18/07/24 2:39,6.502000332,6.440000534,25.22999954
18/07/24 2:39,6.502000332,6.450000286,25.19999886
18/07/24 2:39,6.492000103,6.461000443,25.12999916
18/07/24 2:39,6.488000393,6.461000443,25.11999893
18/07/24 2:39,6.493000507,6.463000298,25.12999916
18/07/24 2:39,6.485000134,6.454000473,25.12999916
18/07/24 2:39,6.461000443,6.463000298,25.01999855
18/07/24 2:39,6.460000515,6.458000183,25.03999901
18/07/24 2:39,6.470000267,6.455000401,25.07999992
18/07/24 2:39,6.497000217,6.46600008,25.12999916
18/07/24 2:39,6.493000507,6.468000412,25.1099987
18/07/24 2:39,6.490000248,6.470000267,25.09999847
18/07/24 2:39,6.488000393,6.46200037,25.11999893
18/07/24 2:39,6.494000435,6.46900034,25.11999893
18/07/24 2:39,6.492000103,6.456000328,25.14999962
18/07/24 2:39,6.485000134,6.46600008,25.09999847
18/07/24 2:39,6.501000404,6.46200037,25.15999985
18/07/24 2:39,6.525000095,6.459000111,25.25999832
18/07/24 2:39,6.520000458,6.457000256,25.25
18/07/24 2:39,6.501000404,6.461000443,25.17000008
18/07/24 2:39,6.506000519,6.461000443,25.18999863
18/07/24 2:39,6.493000507,6.461000443,25.14999962
18/07/24 2:39,6.490000248,6.457000256,25.14999962
18/07/24 2:39,6.48900032,6.460000515,25.13999939
18/07/24 2:39,6.48900032,6.460000515,25.13999939
18/07/24 2:39,6.48900032,6.460000515,25.13999939
18/07/24 2:39,6.493000507,6.453000069,25.1799984
18/07/24 2:39,6.493000507,6.453000069,25.1799984
18/07/24 2:39,6.480000496,6.458000183,25.11999893
18/07/24 2:39,6.487000465,6.459000111,25.13999939
18/07/24 2:39,6.494000435,6.457000256,25.17000008
18/07/24 2:39,6.497000217,6.467000484,25.13999939
18/07/24 2:39,6.48900032,6.461000443,25.13999939
18/07/24 2:39,6.488000393,6.46600008,25.11999893
18/07/24 2:39,6.48900032,6.453000069,25.17000008
18/07/24 2:39,6.472000122,6.456000328,25.09999847
18/07/24 2:39,6.463000298,6.442000389,25.11999893
18/07/24 2:39,6.46600008,6.457000256,25.07999992
18/07/24 2:39,6.471000195,6.46200037,25.07999992
18/07/24 2:39,6.479000092,6.460000515,25.1099987
18/07/24 2:40,6.501000404,6.454000473,25.20999908
18/07/24 2:40,6.507000446,6.460000515,25.20999908
18/07/24 2:40,6.513000488,6.454000473,25.25
18/07/24 2:40,6.507000446,6.448000431,25.25
18/07/24 2:40,6.517000198,6.451000214,25.27999878
18/07/24 2:40,6.476000309,6.455000401,25.12999916
18/07/24 2:40,6.476000309,6.455000401,25.12999916
18/07/24 2:40,6.493000507,6.450000286,25.19999886
18/07/24 2:40,6.500000477,6.454000473,25.20999908
18/07/24 2:40,6.495000362,6.46200037,25.17000008
18/07/24 2:40,6.498000145,6.463000298,25.1799984
18/07/24 2:40,6.494000435,6.459000111,25.1799984
18/07/24 2:40,6.501000404,6.456000328,25.20999908
18/07/24 2:40,6.494000435,6.455000401,25.18999863
18/07/24 2:40,6.494000435,6.455000401,25.18999863
18/07/24 2:40,6.493000507,6.454000473,25.19999886
18/07/24 2:40,6.493000507,6.454000473,25.19999886
18/07/24 2:40,6.504000187,6.456000328,25.22999954
18/07/24 2:40,6.505000114,6.453000069,25.23999977
18/07/24 2:40,6.493000507,6.447000504,25.21999931
18/07/24 2:40,6.497000217,6.448000431,25.22999954
18/07/24 2:40,6.492000103,6.448000431,25.21999931
18/07/24 2:40,6.482000351,6.453000069,25.17000008
18/07/24 2:40,6.477000237,6.445000172,25.1799984
18/07/24 2:40,6.495000362,6.454000473,25.20999908
18/07/24 2:40,6.495000362,6.454000473,25.20999908
18/07/24 2:40,6.501000404,6.457000256,25.21999931
18/07/24 2:40,6.502000332,6.452000141,25.23999977
18/07/24 2:40,6.501000404,6.448000431,25.25
18/07/24 2:40,6.500000477,6.451000214,25.23999977
18/07/24 2:40,6.484000206,6.455000401,25.1799984
18/07/24 2:40,6.478000164,6.456000328,25.14999962
18/07/24 2:40,6.475000381,6.459000111,25.12999916
18/07/24 2:40,6.485000134,6.456000328,25.1799984
18/07/24 2:40,6.482000351,6.459000111,25.15999985
18/07/24 2:40,6.484000206,6.455000401,25.1799984
18/07/24 2:40,6.486000538,6.453000069,25.18999863
18/07/24 2:40,6.488000393,6.443000317,25.22999954
18/07/24 2:40,6.490000248,6.449000359,25.21999931
18/07/24 2:40,6.491000175,6.449000359,25.22999954
18/07/24 2:40,6.467000484,6.448000431,25.14999962
18/07/24 2:40,6.450000286,6.446000099,25.09999847
18/07/24 2:40,6.445000172,6.452000141,25.05999947
18/07/24 2:40,6.43200016,6.456000328,25.00999832
18/07/24 2:40,6.43200016,6.456000328,25.00999832
18/07/24 2:40,6.43200016,6.456000328,25.00999832
18/07/24 2:40,6.458000183,6.451000214,25.1099987
18/07/24 2:40,6.458000183,6.451000214,25.1099987
18/07/24 2:40,6.465000153,6.453000069,25.11999893
18/07/24 2:40,6.470000267,6.453000069,25.13999939
18/07/24 2:40,6.474000454,6.451000214,25.15999985
18/07/24 2:40,6.477000237,6.452000141,25.17000008
18/07/24 2:40,6.490000248,6.453000069,25.20999908
18/07/24 2:40,6.482000351,6.459000111,25.15999985
18/07/24 2:40,6.486000538,6.455000401,25.18999863
18/07/24 2:40,6.467000484,6.458000183,25.11999893
18/07/24 2:40,6.464000225,6.457000256,25.1099987
18/07/24 2:40,6.460000515,6.46200037,25.07999992
18/07/24 2:40,6.452000141,6.451000214,25.09000015
18/07/24 2:40,6.467000484,6.451000214,25.13999939
18/07/24 2:41,6.458000183,6.452000141,25.1099987
18/07/24 2:41,6.459000111,6.455000401,25.09999847
18/07/24 2:41,6.473000526,6.460000515,25.13999939
18/07/24 2:41,6.461000443,6.456000328,25.1099987
18/07/24 2:41,6.467000484,6.455000401,25.12999916
18/07/24 2:41,6.46600008,6.454000473,25.12999916
18/07/24 2:41,6.46900034,6.449000359,25.15999985
18/07/24 2:41,6.46200037,6.451000214,25.12999916
18/07/24 2:41,6.452000141,6.440000534,25.12999916
18/07/24 2:41,6.457000256,6.451000214,25.1099987
18/07/24 2:41,6.472000122,6.448000431,25.1799984
18/07/24 2:41,6.454000473,6.444000244,25.12999916
18/07/24 2:41,6.437000275,6.448000431,25.05999947
18/07/24 2:41,6.434000492,6.449000359,25.03999901
18/07/24 2:41,6.434000492,6.449000359,25.03999901
18/07/24 2:41,6.465000153,6.449000359,25.13999939
18/07/24 2:41,6.465000153,6.449000359,25.13999939
18/07/24 2:41,6.46900034,6.440000534,25.18999863
18/07/24 2:41,6.486000538,6.433000088,25.26999855
18/07/24 2:41,6.481000423,6.426000118,25.27999878
18/07/24 2:41,6.465000153,6.419000149,25.25
18/07/24 2:41,6.480000496,6.421000481,25.28999901
18/07/24 2:41,6.477000237,6.424000263,25.27999878
18/07/24 2:41,6.506000519,6.417000294,25.39999962
18/07/24 2:41,6.473000526,6.416000366,25.28999901
18/07/24 2:41,6.473000526,6.416000366,25.28999901
18/07/24 2:41,6.475000381,6.420000076,25.28999901
18/07/24 2:41,6.471000195,6.415000439,25.28999901
18/07/24 2:41,6.475000381,6.413000107,25.31999969
18/07/24 2:41,6.473000526,6.413000107,25.30999947
18/07/24 2:41,6.481000423,6.418000221,25.31999969
18/07/24 2:41,6.48900032,6.421000481,25.34000015
18/07/24 2:41,6.478000164,6.425000191,25.28999901
18/07/24 2:41,6.473000526,6.42800045,25.25999832
18/07/24 2:41,6.473000526,6.444000244,25.20999908
18/07/24 2:41,6.474000454,6.458000183,25.17000008
18/07/24 2:41,6.450000286,6.468000412,25.04999924
18/07/24 2:41,6.455000401,6.471000195,25.05999947
18/07/24 2:41,6.455000401,6.468000412,25.06999969
18/07/24 2:41,6.46600008,6.465000153,25.11999893
18/07/24 2:41,6.468000412,6.467000484,25.11999893
18/07/24 2:41,6.465000153,6.46900034,25.09999847
18/07/24 2:41,6.467000484,6.46900034,25.1099987
18/07/24 2:41,6.472000122,6.472000122,25.1099987
18/07/24 2:41,6.472000122,6.472000122,25.1099987
18/07/24 2:41,6.472000122,6.472000122,25.1099987
18/07/24 2:41,6.479000092,6.471000195,25.13999939
18/07/24 2:41,6.479000092,6.471000195,25.13999939
18/07/24 2:41,6.471000195,6.478000164,25.09000015
18/07/24 2:41,6.445000172,6.473000526,25.01999855
18/07/24 2:41,6.451000214,6.478000164,25.01999855
18/07/24 2:41,6.451000214,6.464000225,25.06999969
18/07/24 2:41,6.456000328,6.463000298,25.09000015
18/07/24 2:41,6.460000515,6.468000412,25.09000015
18/07/24 2:41,6.467000484,6.46200037,25.12999916
18/07/24 2:41,6.471000195,6.46600008,25.12999916
18/07/24 2:41,6.451000214,6.465000153,25.06999969
18/07/24 2:41,6.447000504,6.472000122,25.02999878
18/07/24 2:41,6.451000214,6.467000484,25.05999947
18/07/24 2:41,6.46200037,6.465000153,25.09999847
18/07/24 2:42,6.46200037,6.473000526,25.07999992
18/07/24 2:42,6.457000256,6.46900034,25.06999969
18/07/24 2:42,6.437000275,6.472000122,24.98999977
18/07/24 2:42,6.46600008,6.463000298,25.11999893
18/07/24 2:42,6.46900034,6.459000111,25.13999939
18/07/24 2:42,6.46900034,6.459000111,25.13999939
18/07/24 2:42,6.454000473,6.454000473,25.1099987
18/07/24 2:42,6.444000244,6.442000389,25.11999893
18/07/24 2:42,6.447000504,6.444000244,25.11999893
18/07/24 2:42,6.457000256,6.447000504,25.14999962
18/07/24 2:42,6.456000328,6.445000172,25.14999962
18/07/24 2:42,6.459000111,6.441000462,25.17000008
18/07/24 2:42,6.461000443,6.437000275,25.18999863
18/07/24 2:42,6.46200037,6.43900013,25.18999863
18/07/24 2:42,6.46200037,6.43900013,25.18999863
18/07/24 2:42,6.443000317,6.442000389,25.11999893
18/07/24 2:42,6.443000317,6.442000389,25.11999893
18/07/24 2:42,6.451000214,6.445000172,25.12999916
18/07/24 2:42,6.456000328,6.444000244,25.14999962
18/07/24 2:42,6.457000256,6.436000347,25.18999863
18/07/24 2:42,6.457000256,6.436000347,25.18999863
18/07/24 2:42,6.46200037,6.447000504,25.15999985
18/07/24 2:42,6.46200037,6.447000504,25.15999985
18/07/24 2:42,6.46200037,6.447000504,25.17000008
18/07/24 2:42,6.471000195,6.43900013,25.21999931
18/07/24 2:42,6.471000195,6.43900013,25.21999931
18/07/24 2:42,6.468000412,6.444000244,25.19999886
18/07/24 2:42,6.468000412,6.429000378,25.25
18/07/24 2:42,6.471000195,6.43500042,25.23999977
18/07/24 2:42,6.461000443,6.449000359,25.15999985
18/07/24 2:42,6.445000172,6.449000359,25.09999847
18/07/24 2:42,6.442000389,6.443000317,25.11999893
18/07/24 2:42,6.454000473,6.440000534,25.17000008
18/07/24 2:42,6.454000473,6.440000534,25.17000008
18/07/24 2:42,6.455000401,6.445000172,25.14999962
18/07/24 2:42,6.455000401,6.445000172,25.14999962
18/07/24 2:42,6.456000328,6.447000504,25.14999962
18/07/24 2:42,6.443000317,6.448000431,25.09999847
18/07/24 2:42,6.434000492,6.441000462,25.09999847
18/07/24 2:42,6.438000202,6.445000172,25.09999847
18/07/24 2:42,6.443000317,6.443000317,25.11999893
18/07/24 2:42,6.448000431,6.446000099,25.11999893
18/07/24 2:42,6.425000191,6.451000214,25.02999878
18/07/24 2:42,6.453000069,6.443000317,25.14999962
18/07/24 2:42,6.453000069,6.443000317,25.14999962
18/07/24 2:42,6.453000069,6.443000317,25.14999962
18/07/24 2:42,6.43900013,6.451000214,25.07999992
18/07/24 2:42,6.43900013,6.451000214,25.07999992
