Time,SP,PV,OP
18/07/24 2:39,5.788000107,5.909000397,23.14999962
18/07/24 2:39,5.790000439,5.908000469,23.15999985
18/07/24 2:39,5.792000294,5.909000397,23.15999985
18/07/24 2:39,5.789000511,5.913000107,23.13999939
18/07/24 2:39,5.790000439,5.916000366,23.12999916
18/07/24 2:39,5.791000366,5.918000221,23.11999893
18/07/24 2:39,5.792000294,5.913000107,23.13999939
18/07/24 2:39,5.796000481,5.911000252,23.15999985
18/07/24 2:39,5.819000244,5.897000313,23.27999878
18/07/24 2:39,5.819000244,5.907000065,23.23999977
18/07/24 2:39,5.808000088,5.902000427,23.21999931
18/07/24 2:39,5.818000317,5.892000198,23.27999878
18/07/24 2:39,5.818000317,5.892000198,23.27999878
18/07/24 2:39,5.802000046,5.885000229,23.25
18/07/24 2:39,5.802000046,5.885000229,23.25
18/07/24 2:39,5.798000336,5.892000198,23.20999908
18/07/24 2:39,5.797000408,5.885000229,23.22999954
18/07/24 2:39,5.801000118,5.882000446,23.25
18/07/24 2:39,5.783000469,5.889000416,23.17000008
18/07/24 2:39,5.794000149,5.893000126,23.1799984
18/07/24 2:39,5.795000076,5.894000053,23.1799984
18/07/24 2:39,5.795000076,5.889000416,23.19999886
18/07/24 2:39,5.789000511,5.890000343,23.17000008
18/07/24 2:39,5.767000198,5.888000488,23.09999847
18/07/24 2:39,5.767000198,5.893000126,23.07999992
18/07/24 2:40,5.771000385,5.895000458,23.07999992
18/07/24 2:40,5.774000168,5.889000416,23.1099987
18/07/24 2:40,5.777000427,5.876000404,23.15999985
18/07/24 2:40,5.779000282,5.882000446,23.14999962
18/07/24 2:40,5.78000021,5.881000042,23.15999985
18/07/24 2:40,5.794000149,5.881000042,23.19999886
18/07/24 2:40,5.782000065,5.870000362,23.18999863
18/07/24 2:40,5.754000187,5.859000206,23.12999916
18/07/24 2:40,5.764000416,5.866000175,23.13999939
18/07/24 2:40,5.7760005,5.865000248,23.1799984
18/07/24 2:40,5.788000107,5.86400032,23.21999931
18/07/24 2:40,5.789000511,5.867000103,23.21999931
18/07/24 2:40,5.787000179,5.870000362,23.19999886
18/07/24 2:40,5.786000252,5.87100029,23.18999863
18/07/24 2:40,5.784000397,5.869000435,23.18999863
18/07/24 2:40,5.757000446,5.863000393,23.11999893
18/07/24 2:40,5.756000042,5.86400032,23.09999847
18/07/24 2:40,5.756000042,5.86400032,23.09999847
18/07/24 2:40,5.756000042,5.86400032,23.09999847
18/07/24 2:40,5.768000126,5.869000435,23.11999893
18/07/24 2:40,5.768000126,5.869000435,23.11999893
18/07/24 2:40,5.768000126,5.866000175,23.12999916
18/07/24 2:40,5.769000053,5.870000362,23.11999893
18/07/24 2:40,5.770000458,5.86400032,23.13999939
18/07/24 2:40,5.781000137,5.866000175,23.17000008
18/07/24 2:40,5.771000385,5.86400032,23.13999939
18/07/24 2:40,5.769000053,5.872000217,23.09999847
18/07/24 2:40,5.769000053,5.870000362,23.1099987
18/07/24 2:40,5.769000053,5.867000103,23.1099987
18/07/24 2:40,5.774000168,5.870000362,23.11999893
18/07/24 2:40,5.7760005,5.872000217,23.11999893
18/07/24 2:40,5.768000126,5.874000072,23.07999992
18/07/24 2:40,5.757000446,5.873000145,23.03999901
18/07/24 2:40,5.740000248,5.872000217,22.98999977
18/07/24 2:40,5.754000187,5.867000103,23.04999924
18/07/24 2:40,5.769000053,5.866000175,23.09999847
18/07/24 2:40,5.774000168,5.872000217,23.09000015
18/07/24 2:40,5.784000397,5.87100029,23.12999916
18/07/24 2:40,5.750000477,5.876000404,23.0
18/07/24 2:40,5.742000103,5.875000477,22.96999931
18/07/24 2:40,5.744000435,5.875000477,22.97999954
18/07/24 2:40,5.748000145,5.872000217,22.98999977
18/07/24 2:40,5.751000404,5.868000507,23.00999832
18/07/24 2:40,5.753000259,5.866000175,23.02999878
18/07/24 2:40,5.754000187,5.868000507,23.01999855
18/07/24 2:40,5.786000252,5.877000332,23.09999847
18/07/24 2:40,5.783000469,5.879000187,23.07999992
18/07/24 2:40,5.783000469,5.879000187,23.07999992
18/07/24 2:40,5.774000168,5.870000362,23.06999969
18/07/24 2:40,5.770000458,5.867000103,23.06999969
18/07/24 2:40,5.765000343,5.87100029,23.02999878
18/07/24 2:40,5.753000259,5.872000217,22.98999977
18/07/24 2:40,5.743000507,5.866000175,22.96999931
18/07/24 2:40,5.749000072,5.847000122,23.04999924
18/07/24 2:40,5.741000175,5.860000134,22.97999954
18/07/24 2:40,5.768000126,5.869000435,23.03999901
18/07/24 2:40,5.771000385,5.869000435,23.04999924
18/07/24 2:40,5.769000053,5.868000507,23.03999901
18/07/24 2:40,5.766000271,5.872000217,23.00999832
18/07/24 2:40,5.786000252,5.872000217,23.07999992
18/07/24 2:41,5.788000107,5.863000393,23.1099987
18/07/24 2:41,5.786000252,5.859000206,23.11999893
18/07/24 2:41,5.784000397,5.863000393,23.09999847
18/07/24 2:41,5.772000313,5.87100029,23.02999878
18/07/24 2:41,5.785000324,5.872000217,23.06999969
18/07/24 2:41,5.764000416,5.869000435,23.0
18/07/24 2:41,5.759000301,5.872000217,22.96999931
18/07/24 2:41,5.757000446,5.875000477,22.95999908
18/07/24 2:41,5.756000042,5.874000072,22.94999886
18/07/24 2:41,5.774000168,5.869000435,23.02999878
18/07/24 2:41,5.782000065,5.868000507,23.04999924
18/07/24 2:41,5.778000355,5.868000507,23.03999901
18/07/24 2:41,5.784000397,5.880000114,23.01999855
18/07/24 2:41,5.763000488,5.868000507,22.98999977
18/07/24 2:41,5.738000393,5.867000103,22.89999962
18/07/24 2:41,5.736000061,5.872000217,22.87999916
18/07/24 2:41,5.73900032,5.866000175,22.89999962
18/07/24 2:41,5.73900032,5.866000175,22.89999962
18/07/24 2:41,5.73900032,5.866000175,22.89999962
18/07/24 2:41,5.71600008,5.865000248,22.81999969
18/07/24 2:41,5.71600008,5.865000248,22.81999969
18/07/24 2:41,5.718000412,5.865000248,22.81999969
18/07/24 2:41,5.713000298,5.856000423,22.82999992
18/07/24 2:41,5.72300005,5.847000122,22.88999939
18/07/24 2:41,5.747000217,5.838000298,23.0
18/07/24 2:41,5.727000237,5.839000225,22.92000008
18/07/24 2:41,5.725000381,5.830000401,22.94999886
18/07/24 2:41,5.750000477,5.824000359,23.04999924
18/07/24 2:41,5.734000206,5.811000347,23.03999901
18/07/24 2:41,5.728000164,5.813000202,23.00999832
18/07/24 2:41,5.736000061,5.826000214,22.98999977
18/07/24 2:41,5.731000423,5.829000473,22.95999908
18/07/24 2:41,5.743000507,5.833000183,22.98999977
18/07/24 2:41,5.711000443,5.831000328,22.87999916
18/07/24 2:41,5.704000473,5.83700037,22.84000015
18/07/24 2:41,5.71200037,5.831000328,22.87999916
18/07/24 2:41,5.713000298,5.835000515,22.86999893
18/07/24 2:41,5.717000484,5.826000214,22.90999985
18/07/24 2:41,5.730000496,5.824000359,22.95999908
18/07/24 2:41,5.72300005,5.828000069,22.92000008
18/07/24 2:41,5.756000042,5.824000359,23.03999901
18/07/24 2:41,5.750000477,5.828000069,23.00999832
18/07/24 2:41,5.751000404,5.833000183,22.98999977
18/07/24 2:41,5.755000114,5.833000183,23.0
18/07/24 2:41,5.734000206,5.835000515,22.92000008
18/07/24 2:41,5.708000183,5.828000069,22.8599987
18/07/24 2:41,5.707000256,5.824000359,22.8599987
18/07/24 2:41,5.707000256,5.824000359,22.8599987
18/07/24 2:41,5.699000359,5.827000141,22.81999969
18/07/24 2:41,5.699000359,5.827000141,22.81999969
18/07/24 2:41,5.694000244,5.832000256,22.77999878
18/07/24 2:41,5.708000183,5.839000225,22.79999924
18/07/24 2:41,5.710000038,5.826000214,22.84999847
18/07/24 2:41,5.708000183,5.824000359,22.84999847
18/07/24 2:41,5.708000183,5.824000359,22.84999847
18/07/24 2:41,5.734000206,5.830000401,22.90999985
18/07/24 2:41,5.734000206,5.830000401,22.90999985
18/07/24 2:41,5.737000465,5.832000256,22.90999985
18/07/24 2:41,5.737000465,5.832000256,22.90999985
18/07/24 2:41,5.732000351,5.830000401,22.88999939
18/07/24 2:42,5.724000454,5.828000069,22.86999893
18/07/24 2:42,5.726000309,5.831000328,22.86999893
18/07/24 2:42,5.724000454,5.830000401,22.8599987
18/07/24 2:42,5.724000454,5.830000401,22.8599987
18/07/24 2:42,5.726000309,5.827000141,22.86999893
18/07/24 2:42,5.721000195,5.821000099,22.86999893
18/07/24 2:42,5.720000267,5.822000504,22.8599987
18/07/24 2:42,5.748000145,5.825000286,22.94999886
18/07/24 2:42,5.748000145,5.825000286,22.94999886
18/07/24 2:42,5.740000248,5.829000473,22.89999962
18/07/24 2:42,5.734000206,5.826000214,22.88999939
18/07/24 2:42,5.730000496,5.831000328,22.8599987
18/07/24 2:42,5.727000237,5.827000141,22.8599987
18/07/24 2:42,5.72300005,5.825000286,22.84999847
18/07/24 2:42,5.72300005,5.825000286,22.84999847
18/07/24 2:42,5.721000195,5.824000359,22.84000015
18/07/24 2:42,5.725000381,5.827000141,22.84000015
18/07/24 2:42,5.725000381,5.827000141,22.84000015
18/07/24 2:42,5.68900013,5.828000069,22.70999908
18/07/24 2:42,5.683000088,5.821000099,22.70999908
18/07/24 2:42,5.683000088,5.821000099,22.70999908
18/07/24 2:42,5.703000069,5.821000099,22.77999878
18/07/24 2:42,5.703000069,5.81400013,22.78999901
18/07/24 2:42,5.703000069,5.81400013,22.78999901
18/07/24 2:42,5.704000473,5.805000305,22.82999992
18/07/24 2:42,5.705000401,5.799000263,22.84999847
18/07/24 2:42,5.706000328,5.796000481,22.8599987
18/07/24 2:42,5.696000099,5.798000336,22.80999947
18/07/24 2:42,5.67800045,5.795000076,22.75999832
18/07/24 2:42,5.702000141,5.795000076,22.84000015
18/07/24 2:42,5.702000141,5.795000076,22.84000015
18/07/24 2:42,5.717000484,5.788000107,22.90999985
18/07/24 2:42,5.698000431,5.791000366,22.84000015
18/07/24 2:42,5.698000431,5.791000366,22.84000015
18/07/24 2:42,5.687000275,5.791000366,22.79999924
18/07/24 2:42,5.691000462,5.793000221,22.79999924
18/07/24 2:42,5.686000347,5.792000294,22.78999901
18/07/24 2:42,5.687000275,5.791000366,22.78999901
18/07/24 2:42,5.687000275,5.791000366,22.78999901
18/07/24 2:42,5.68200016,5.790000439,22.76999855
18/07/24 2:42,5.671000481,5.793000221,22.71999931
18/07/24 2:42,5.671000481,5.793000221,22.71999931
18/07/24 2:42,5.696000099,5.794000149,22.78999901
18/07/24 2:42,5.696000099,5.794000149,22.78999901
18/07/24 2:42,5.700000286,5.787000179,22.82999992
18/07/24 2:42,5.699000359,5.790000439,22.81999969
18/07/24 2:42,5.71600008,5.790000439,22.86999893
18/07/24 2:42,5.71600008,5.790000439,22.86999893
18/07/24 2:42,5.724000454,5.801000118,22.84999847
18/07/24 2:42,5.717000484,5.797000408,22.84000015
18/07/24 2:42,5.717000484,5.797000408,22.84000015
18/07/24 2:42,5.71200037,5.794000149,22.82999992
18/07/24 2:42,5.704000473,5.791000366,22.80999947
18/07/24 2:42,5.704000473,5.791000366,22.80999947
18/07/24 2:42,5.720000267,5.782000065,22.88999939
18/07/24 2:42,5.720000267,5.782000065,22.88999939
18/07/24 2:42,5.722000122,5.794000149,22.8599987
18/07/24 2:42,5.71900034,5.792000294,22.84999847
18/07/24 2:42,5.71900034,5.792000294,22.84999847
18/07/24 2:42,5.707000256,5.794000149,22.79999924
18/07/24 2:43,5.698000431,5.792000294,22.77999878
18/07/24 2:43,5.700000286,5.80300045,22.75
18/07/24 2:43,5.679000378,5.796000481,22.69999886
18/07/24 2:43,5.679000378,5.796000481,22.69999886
18/07/24 2:43,5.696000099,5.804000378,22.71999931
18/07/24 2:43,5.699000359,5.80700016,22.71999931
18/07/24 2:43,5.708000183,5.802000046,22.76999855
18/07/24 2:43,5.72300005,5.791000366,22.84999847
18/07/24 2:43,5.72300005,5.791000366,22.84999847
18/07/24 2:43,5.707000256,5.794000149,22.77999878
18/07/24 2:43,5.686000347,5.797000408,22.69999886
18/07/24 2:43,5.68200016,5.797000408,22.6799984
18/07/24 2:43,5.684000492,5.796000481,22.68999863
18/07/24 2:43,5.684000492,5.796000481,22.68999863
18/07/24 2:43,5.707000256,5.800000191,22.75
18/07/24 2:43,5.711000443,5.800000191,22.75999832
18/07/24 2:43,5.71200037,5.802000046,22.75999832
18/07/24 2:43,5.71200037,5.802000046,22.75999832
18/07/24 2:43,5.71200037,5.802000046,22.75999832
18/07/24 2:43,5.695000172,5.801000118,22.68999863
18/07/24 2:43,5.694000244,5.806000233,22.67000008
18/07/24 2:43,5.694000244,5.806000233,22.67000008
18/07/24 2:43,5.715000153,5.802000046,22.75
18/07/24 2:43,5.713000298,5.794000149,22.76999855
18/07/24 2:43,5.71900034,5.796000481,22.77999878
18/07/24 2:43,5.71900034,5.796000481,22.77999878
18/07/24 2:43,5.704000473,5.792000294,22.73999977
18/07/24 2:43,5.701000214,5.795000076,22.70999908
18/07/24 2:43,5.701000214,5.795000076,22.70999908
18/07/24 2:43,5.694000244,5.797000408,22.6799984
18/07/24 2:43,5.714000225,5.794000149,22.75999832
18/07/24 2:43,5.717000484,5.799000263,22.75
18/07/24 2:43,5.711000443,5.801000118,22.71999931
18/07/24 2:43,5.711000443,5.801000118,22.71999931
18/07/24 2:43,5.703000069,5.801000118,22.68999863
18/07/24 2:43,5.699000359,5.801000118,22.6799984
18/07/24 2:43,5.695000172,5.799000263,22.65999985
18/07/24 2:43,5.691000462,5.799000263,22.64999962
18/07/24 2:43,5.690000057,5.794000149,22.65999985
18/07/24 2:43,5.690000057,5.794000149,22.65999985
18/07/24 2:43,5.688000202,5.798000336,22.63999939
18/07/24 2:43,5.688000202,5.798000336,22.63999939
18/07/24 2:43,5.666000366,5.805000305,22.52999878
18/07/24 2:43,5.666000366,5.805000305,22.52999878
18/07/24 2:43,5.666000366,5.798000336,22.54999924
18/07/24 2:43,5.666000366,5.798000336,22.54999924
18/07/24 2:43,5.672000408,5.779000282,22.62999916
18/07/24 2:43,5.672000408,5.779000282,22.62999916
18/07/24 2:43,5.675000191,5.754000187,22.71999931
18/07/24 2:43,5.676000118,5.74600029,22.75
18/07/24 2:43,5.68900013,5.74600029,22.78999901
18/07/24 2:43,5.703000069,5.750000477,22.81999969
18/07/24 2:43,5.701000214,5.748000145,22.81999969
18/07/24 2:43,5.702000141,5.748000145,22.81999969
18/07/24 2:43,5.693000317,5.747000217,22.79999924
18/07/24 2:43,5.68900013,5.749000072,22.76999855
18/07/24 2:43,5.697000504,5.749000072,22.79999924
18/07/24 2:43,5.68500042,5.749000072,22.75999832
18/07/24 2:43,5.65500021,5.748000145,22.65999985
18/07/24 2:43,5.657000065,5.747000217,22.67000008
18/07/24 2:44,5.657000065,5.751000404,22.64999962
18/07/24 2:44,5.638000488,5.752000332,22.57999992
18/07/24 2:44,5.659000397,5.752000332,22.64999962
18/07/24 2:44,5.646000385,5.747000217,22.61999893
18/07/24 2:44,5.645000458,5.750000477,22.59999847
18/07/24 2:44,5.675000191,5.747000217,22.70999908
18/07/24 2:44,5.680000305,5.749000072,22.71999931
18/07/24 2:44,5.661000252,5.74600029,22.67000008
18/07/24 2:44,5.680000305,5.755000114,22.69999886
18/07/24 2:44,5.68500042,5.752000332,22.71999931
18/07/24 2:44,5.676000118,5.750000477,22.69999886
18/07/24 2:44,5.673000336,5.750000477,22.68999863
18/07/24 2:44,5.672000408,5.747000217,22.68999863
18/07/24 2:44,5.674000263,5.750000477,22.68999863
18/07/24 2:44,5.696000099,5.74600029,22.76999855
18/07/24 2:44,5.68500042,5.755000114,22.69999886
18/07/24 2:44,5.674000263,5.752000332,22.67000008
18/07/24 2:44,5.674000263,5.752000332,22.67000008
18/07/24 2:44,5.674000263,5.752000332,22.67000008
18/07/24 2:44,5.669000149,5.754000187,22.63999939
18/07/24 2:44,5.660000324,5.755000114,22.6099987
18/07/24 2:44,5.659000397,5.749000072,22.62999916
18/07/24 2:44,5.660000324,5.752000332,22.61999893
18/07/24 2:44,5.661000252,5.751000404,22.61999893
18/07/24 2:44,5.661000252,5.754000187,22.6099987
18/07/24 2:44,5.674000263,5.751000404,22.65999985
18/07/24 2:44,5.652000427,5.754000187,22.56999969
18/07/24 2:44,5.633000374,5.753000259,22.50999832
18/07/24 2:44,5.634000301,5.756000042,22.5
18/07/24 2:44,5.661000252,5.752000332,22.59999847
18/07/24 2:44,5.669000149,5.753000259,22.62999916
18/07/24 2:44,5.674000263,5.755000114,22.62999916
18/07/24 2:44,5.667000294,5.754000187,22.6099987
18/07/24 2:44,5.671000481,5.753000259,22.62999916
18/07/24 2:44,5.671000481,5.753000259,22.62999916
18/07/24 2:44,5.663000107,5.748000145,22.6099987
18/07/24 2:44,5.642000198,5.755000114,22.51999855
18/07/24 2:44,5.630000114,5.757000446,22.46999931
18/07/24 2:44,5.632000446,5.756000042,22.47999954
18/07/24 2:44,5.641000271,5.753000259,22.50999832
18/07/24 2:44,5.640000343,5.750000477,22.51999855
18/07/24 2:44,5.632000446,5.749000072,22.48999977
18/07/24 2:44,5.618000031,5.758000374,22.40999985
18/07/24 2:44,5.62100029,5.763000488,22.39999962
18/07/24 2:44,5.643000126,5.758000374,22.48999977
18/07/24 2:44,5.661000252,5.758000374,22.54999924
18/07/24 2:44,5.658000469,5.754000187,22.54999924
18/07/24 2:44,5.658000469,5.754000187,22.54999924
18/07/24 2:44,5.631000042,5.762000084,22.4299984
18/07/24 2:44,5.637000084,5.762000084,22.43999863
18/07/24 2:44,5.636000156,5.762000084,22.4299984
18/07/24 2:44,5.633000374,5.756000042,22.43999863
18/07/24 2:44,5.635000229,5.757000446,22.43999863
18/07/24 2:44,5.640000343,5.761000156,22.43999863
18/07/24 2:44,5.638000488,5.750000477,22.46999931
18/07/24 2:44,5.62100029,5.754000187,22.39999962
18/07/24 2:44,5.602000237,5.758000374,22.31999969
18/07/24 2:44,5.589000225,5.762000084,22.26000023
18/07/24 2:44,5.628000259,5.752000332,22.42000008
18/07/24 2:44,5.629000187,5.750000477,22.4299984
18/07/24 2:45,5.631000042,5.756000042,22.40999985
18/07/24 2:45,5.632000446,5.753000259,22.42000008
18/07/24 2:45,5.632000446,5.751000404,22.4299984
18/07/24 2:45,5.633000374,5.743000507,22.44999886
18/07/24 2:45,5.633000374,5.740000248,22.45999908
18/07/24 2:45,5.633000374,5.732000351,22.48999977
18/07/24 2:45,5.633000374,5.731000423,22.48999977
18/07/24 2:45,5.638000488,5.731000423,22.5
18/07/24 2:45,5.640000343,5.735000134,22.48999977
18/07/24 2:45,5.631000042,5.737000465,22.44999886
18/07/24 2:45,5.630000114,5.736000061,22.44999886
18/07/24 2:45,5.636000156,5.741000175,22.45999908
18/07/24 2:45,5.640000343,5.742000103,22.45999908
18/07/24 2:45,5.616000175,5.735000134,22.39999962
18/07/24 2:45,5.600000381,5.740000248,22.32999992
18/07/24 2:45,5.602000237,5.732000351,22.3599987
18/07/24 2:45,5.606000423,5.729000092,22.37999916
18/07/24 2:45,5.606000423,5.729000092,22.37999916
18/07/24 2:45,5.606000423,5.729000092,22.37999916
18/07/24 2:45,5.61400032,5.736000061,22.36999893
18/07/24 2:45,5.615000248,5.737000465,22.36999893
18/07/24 2:45,5.616000175,5.736000061,22.37999916
18/07/24 2:45,5.618000031,5.729000092,22.39999962
18/07/24 2:45,5.631000042,5.738000393,22.40999985
18/07/24 2:45,5.629000187,5.733000278,22.42000008
18/07/24 2:45,5.617000103,5.736000061,22.36999893
18/07/24 2:45,5.626000404,5.738000393,22.38999939
18/07/24 2:45,5.616000175,5.73900032,22.34999847
18/07/24 2:45,5.61400032,5.736000061,22.34999847
18/07/24 2:45,5.625000477,5.734000206,22.38999939
18/07/24 2:45,5.626000404,5.734000206,22.38999939
18/07/24 2:45,5.640000343,5.735000134,22.43999863
18/07/24 2:45,5.627000332,5.737000465,22.37999916
18/07/24 2:45,5.599000454,5.740000248,22.27999878
18/07/24 2:45,5.588000298,5.734000206,22.25
18/07/24 2:45,5.606000423,5.734000206,22.30999947
18/07/24 2:45,5.619000435,5.732000351,22.3599987
18/07/24 2:45,5.623000145,5.728000164,22.37999916
18/07/24 2:45,5.615000248,5.713000298,22.40999985
18/07/24 2:45,5.642000198,5.700000286,22.53999901
18/07/24 2:45,5.64800024,5.705000401,22.53999901
18/07/24 2:45,5.634000301,5.697000504,22.51999855
18/07/24 2:45,5.633000374,5.701000214,22.5
18/07/24 2:45,5.628000259,5.701000214,22.47999954
18/07/24 2:45,5.631000042,5.707000256,22.46999931
18/07/24 2:45,5.619000435,5.707000256,22.4299984
18/07/24 2:45,5.619000435,5.707000256,22.4299984
18/07/24 2:45,5.619000435,5.707000256,22.4299984
18/07/24 2:45,5.62100029,5.700000286,22.45999908
18/07/24 2:45,5.619000435,5.702000141,22.43999863
18/07/24 2:45,5.612000465,5.706000328,22.39999962
18/07/24 2:45,5.611000061,5.709000111,22.37999916
18/07/24 2:45,5.593000412,5.699000359,22.3599987
18/07/24 2:45,5.601000309,5.701000214,22.36999893
18/07/24 2:45,5.613000393,5.704000473,22.39999962
18/07/24 2:45,5.61400032,5.707000256,22.38999939
18/07/24 2:45,5.61400032,5.708000183,22.38999939
18/07/24 2:45,5.638000488,5.711000443,22.45999908
18/07/24 2:45,5.62100029,5.708000183,22.40999985
18/07/24 2:45,5.612000465,5.706000328,22.37999916
18/07/24 2:46,5.604000092,5.705000401,22.3599987
18/07/24 2:46,5.607000351,5.704000473,22.36999893
18/07/24 2:46,5.604000092,5.705000401,22.34999847
18/07/24 2:46,5.603000164,5.708000183,22.34000015
18/07/24 2:46,5.604000092,5.699000359,22.3599987
18/07/24 2:46,5.604000092,5.704000473,22.34999847
18/07/24 2:46,5.604000092,5.71200037,22.31999969
18/07/24 2:46,5.611000061,5.708000183,22.34999847
18/07/24 2:46,5.582000256,5.707000256,22.26000023
18/07/24 2:46,5.576000214,5.703000069,22.25
18/07/24 2:46,5.579000473,5.707000256,22.23999977
18/07/24 2:46,5.583000183,5.711000443,22.23999977
18/07/24 2:46,5.602000237,5.704000473,22.31999969
18/07/24 2:46,5.590000153,5.697000504,22.29999924
18/07/24 2:46,5.589000225,5.695000172,22.30999947
18/07/24 2:46,5.585000038,5.702000141,22.26999855
18/07/24 2:46,5.565000057,5.703000069,22.19999886
18/07/24 2:46,5.565000057,5.703000069,22.19999886
18/07/24 2:46,5.565000057,5.703000069,22.19999886
18/07/24 2:46,5.576000214,5.697000504,22.23999977
18/07/24 2:46,5.583000183,5.701000214,22.25
18/07/24 2:46,5.586000443,5.706000328,22.23999977
18/07/24 2:46,5.59400034,5.701000214,22.27999878
18/07/24 2:46,5.584000111,5.703000069,22.23999977
18/07/24 2:46,5.583000183,5.706000328,22.21999931
18/07/24 2:46,5.59800005,5.700000286,22.28999901
18/07/24 2:46,5.611000061,5.702000141,22.31999969
18/07/24 2:46,5.610000134,5.710000038,22.28999901
18/07/24 2:46,5.61400032,5.706000328,22.31999969
18/07/24 2:46,5.602000237,5.706000328,22.27999878
18/07/24 2:46,5.597000122,5.710000038,22.23999977
18/07/24 2:46,5.595000267,5.706000328,22.25
18/07/24 2:46,5.593000412,5.711000443,22.21999931
18/07/24 2:46,5.592000484,5.710000038,22.21999931
18/07/24 2:46,5.59100008,5.704000473,22.22999954
18/07/24 2:46,5.597000122,5.709000111,22.22999954
18/07/24 2:46,5.593000412,5.707000256,22.21999931
18/07/24 2:46,5.561000347,5.709000111,22.1099987
18/07/24 2:46,5.559000492,5.707000256,22.09999847
18/07/24 2:46,5.563000202,5.708000183,22.1099987
18/07/24 2:46,5.576000214,5.709000111,22.13999939
18/07/24 2:46,5.570000172,5.706000328,22.13999939
18/07/24 2:46,5.571000099,5.701000214,22.14999962
18/07/24 2:46,5.576000214,5.696000099,22.1799984
18/07/24 2:46,5.574000359,5.686000347,22.20999908
18/07/24 2:46,5.606000423,5.688000202,22.29999924
18/07/24 2:46,5.602000237,5.681000233,22.30999947
18/07/24 2:46,5.602000237,5.681000233,22.30999947
18/07/24 2:46,5.59400034,5.68200016,22.27999878
18/07/24 2:46,5.592000484,5.68200016,22.26999855
18/07/24 2:46,5.586000443,5.683000088,22.23999977
18/07/24 2:46,5.583000183,5.680000305,22.23999977
18/07/24 2:46,5.582000256,5.68500042,22.21999931
18/07/24 2:46,5.581000328,5.686000347,22.20999908
18/07/24 2:46,5.580000401,5.68500042,22.20999908
18/07/24 2:46,5.579000473,5.68500042,22.20999908
18/07/24 2:46,5.579000473,5.684000492,22.19999886
18/07/24 2:46,5.578000069,5.684000492,22.19999886
18/07/24 2:46,5.583000183,5.680000305,22.21999931
18/07/24 2:46,5.551000118,5.684000492,22.09999847
18/07/24 2:47,5.559000492,5.681000233,22.13999939
18/07/24 2:47,5.55300045,5.68500042,22.09999847
18/07/24 2:47,5.555000305,5.679000378,22.11999893
18/07/24 2:47,5.568000317,5.68200016,22.15999985
18/07/24 2:47,5.561000347,5.680000305,22.13999939
18/07/24 2:47,5.561000347,5.680000305,22.12999916
18/07/24 2:47,5.562000275,5.68500042,22.11999893
18/07/24 2:47,5.574000359,5.686000347,22.14999962
18/07/24 2:47,5.59100008,5.67800045,22.22999954
18/07/24 2:47,5.590000153,5.680000305,22.21999931
18/07/24 2:47,5.59100008,5.675000191,22.23999977
18/07/24 2:47,5.615000248,5.680000305,22.29999924
18/07/24 2:47,5.612000465,5.68200016,22.27999878
18/07/24 2:47,5.604000092,5.679000378,22.26999855
18/07/24 2:47,5.589000225,5.673000336,22.22999954
18/07/24 2:47,5.583000183,5.684000492,22.1799984
18/07/24 2:47,5.597000122,5.686000347,22.20999908
18/07/24 2:47,5.597000122,5.686000347,22.20999908
18/07/24 2:47,5.593000412,5.680000305,22.20999908
18/07/24 2:47,5.593000412,5.680000305,22.20999908
18/07/24 2:47,5.588000298,5.68500042,22.1799984
18/07/24 2:47,5.584000111,5.68500042,22.15999985
18/07/24 2:47,5.581000328,5.679000378,22.17000008
18/07/24 2:47,5.578000069,5.684000492,22.13999939
18/07/24 2:47,5.592000484,5.680000305,22.19999886
18/07/24 2:47,5.575000286,5.676000118,22.14999962
18/07/24 2:47,5.604000092,5.683000088,22.21999931
18/07/24 2:47,5.596000195,5.684000492,22.18999863
18/07/24 2:47,5.590000153,5.68500042,22.17000008
18/07/24 2:47,5.586000443,5.683000088,22.15999985
18/07/24 2:47,5.577000141,5.68200016,22.12999916
18/07/24 2:47,5.596000195,5.67800045,22.20999908
18/07/24 2:47,5.578000069,5.67800045,22.13999939
18/07/24 2:47,5.582000256,5.675000191,22.15999985
18/07/24 2:47,5.580000401,5.681000233,22.13999939
18/07/24 2:47,5.569000244,5.683000088,22.09000015
18/07/24 2:47,5.567000389,5.68500042,22.06999969
18/07/24 2:47,5.567000389,5.67800045,22.09000015
18/07/24 2:47,5.574000359,5.675000191,22.12999916
18/07/24 2:47,5.567000389,5.67800045,22.09000015
18/07/24 2:47,5.566000462,5.664000034,22.12999916
18/07/24 2:47,5.565000057,5.650000095,22.17000008
18/07/24 2:47,5.588000298,5.645000458,22.26000023
18/07/24 2:47,5.599000454,5.647000313,22.28999901
18/07/24 2:47,5.588000298,5.644000053,22.26000023
18/07/24 2:47,5.592000484,5.64800024,22.26999855
18/07/24 2:47,5.589000225,5.645000458,22.26000023
18/07/24 2:47,5.589000225,5.645000458,22.26000023
18/07/24 2:47,5.603000164,5.635000229,22.34000015
18/07/24 2:47,5.59100008,5.642000198,22.27999878
18/07/24 2:47,5.59400034,5.642000198,22.27999878
18/07/24 2:47,5.585000038,5.642000198,22.26000023
18/07/24 2:47,5.575000286,5.652000427,22.18999863
18/07/24 2:47,5.582000256,5.646000385,22.22999954
18/07/24 2:47,5.597000122,5.643000126,22.27999878
