Time,SP,PV,OP
18/07/24 2:07,6.949000359,6.926000118,27.56999969
18/07/24 2:07,6.951000214,6.930000305,27.56999969
18/07/24 2:07,6.964000225,6.934000492,27.59999847
18/07/24 2:07,6.937000275,6.92800045,27.52999878
18/07/24 2:07,6.92800045,6.933000565,27.47999954
18/07/24 2:07,6.93200016,6.936000347,27.48999977
18/07/24 2:07,6.948000431,6.931000233,27.54999924
18/07/24 2:07,6.943000317,6.930000305,27.53999901
18/07/24 2:07,6.950000286,6.92800045,27.56999969
18/07/24 2:07,6.942000389,6.929000378,27.53999901
18/07/24 2:07,6.949000359,6.933000565,27.54999924
18/07/24 2:07,6.952000141,6.938000202,27.54999924
18/07/24 2:07,6.954000473,6.934000492,27.56999969
18/07/24 2:07,6.955000401,6.929000378,27.58999825
18/07/24 2:07,6.966000557,6.93900013,27.58999825
18/07/24 2:07,6.957000256,6.938000202,27.55999947
18/07/24 2:07,6.945000172,6.941000462,27.51999855
18/07/24 2:07,6.930000305,6.941000462,27.45999908
18/07/24 2:07,6.910000324,6.93900013,27.39999962
18/07/24 2:07,6.910000324,6.942000389,27.39999962
18/07/24 2:07,6.918000221,6.946000099,27.40999985
18/07/24 2:07,6.937000275,6.945000172,27.46999931
18/07/24 2:07,6.933000565,6.943000317,27.46999931
18/07/24 2:07,6.941000462,6.943000317,27.48999977
18/07/24 2:07,6.940000534,6.947000504,27.47999954
18/07/24 2:07,6.940000534,6.947000504,27.47999954
18/07/24 2:07,6.92800045,6.956000328,27.39999962
18/07/24 2:07,6.921000481,6.957000256,27.37999916
18/07/24 2:07,6.925000191,6.958000183,27.38999939
18/07/24 2:07,6.934000492,6.960000515,27.40999985
18/07/24 2:08,6.936000347,6.959000111,27.42000008
18/07/24 2:08,6.93900013,6.956000328,27.43999863
18/07/24 2:08,6.942000389,6.951000214,27.45999908
18/07/24 2:08,6.944000244,6.951000214,27.46999931
18/07/24 2:08,6.956000328,6.950000286,27.51999855
18/07/24 2:08,6.947000504,6.953000546,27.47999954
18/07/24 2:08,6.947000504,6.945000172,27.5
18/07/24 2:08,6.955000401,6.943000317,27.52999878
18/07/24 2:08,6.949000359,6.947000504,27.5
18/07/24 2:08,6.948000431,6.950000286,27.48999977
18/07/24 2:08,6.923000336,6.956000328,27.37999916
18/07/24 2:08,6.923000336,6.949000359,27.40999985
18/07/24 2:08,6.949000359,6.954000473,27.47999954
18/07/24 2:08,6.956000328,6.955000401,27.5
18/07/24 2:08,6.938000202,6.959000111,27.42000008
18/07/24 2:08,6.933000565,6.947000504,27.44999886
18/07/24 2:08,6.945000172,6.957000256,27.44999886
18/07/24 2:08,6.93900013,6.958000183,27.4299984
18/07/24 2:08,6.943000317,6.956000328,27.44999886
18/07/24 2:08,6.947000504,6.948000431,27.48999977
18/07/24 2:08,6.917000294,6.945000172,27.39999962
18/07/24 2:08,6.917000294,6.953000546,27.36999893
18/07/24 2:08,6.933000565,6.959000111,27.40999985
18/07/24 2:08,6.929000378,6.955000401,27.39999962
18/07/24 2:08,6.93200016,6.951000214,27.4299984
18/07/24 2:08,6.93200016,6.951000214,27.4299984
18/07/24 2:08,6.93200016,6.951000214,27.4299984
18/07/24 2:08,6.895000458,6.950000286,27.29999924
18/07/24 2:08,6.904000282,6.945000172,27.34999847
18/07/24 2:08,6.906000137,6.942000389,27.3599987
18/07/24 2:08,6.892000198,6.948000431,27.29999924
18/07/24 2:08,6.900000095,6.948000431,27.31999969
18/07/24 2:08,6.912000179,6.947000504,27.36999893
18/07/24 2:08,6.909000397,6.950000286,27.34999847
18/07/24 2:08,6.902000427,6.946000099,27.32999992
18/07/24 2:08,6.89400053,6.93900013,27.31999969
18/07/24 2:08,6.900000095,6.929000378,27.37999916
18/07/24 2:08,6.915000439,6.918000221,27.46999931
18/07/24 2:08,6.918000221,6.916000366,27.47999954
18/07/24 2:08,6.922000408,6.915000439,27.5
18/07/24 2:08,6.927000523,6.916000366,27.51999855
18/07/24 2:08,6.917000294,6.919000149,27.46999931
18/07/24 2:08,6.900000095,6.920000553,27.40999985
18/07/24 2:08,6.908000469,6.916000366,27.44999886
18/07/24 2:08,6.909000397,6.915000439,27.45999908
18/07/24 2:08,6.904000282,6.918000221,27.4299984
18/07/24 2:08,6.892000198,6.904000282,27.43999863
18/07/24 2:08,6.897000313,6.912000179,27.4299984
18/07/24 2:08,6.911000252,6.913000107,27.46999931
18/07/24 2:08,6.910000324,6.921000481,27.43999863
18/07/24 2:08,6.914000511,6.918000221,27.45999908
18/07/24 2:08,6.92800045,6.918000221,27.50999832
18/07/24 2:08,6.913000107,6.918000221,27.45999908
18/07/24 2:08,6.895000458,6.915000439,27.40999985
18/07/24 2:08,6.89800024,6.918000221,27.40999985
18/07/24 2:08,6.89800024,6.918000221,27.40999985
18/07/24 2:08,6.892000198,6.917000294,27.38999939
18/07/24 2:08,6.897000313,6.915000439,27.42000008
18/07/24 2:08,6.893000126,6.917000294,27.39999962
18/07/24 2:08,6.907000542,6.913000107,27.44999886
18/07/24 2:09,6.920000553,6.917000294,27.47999954
18/07/24 2:09,6.908000469,6.919000149,27.4299984
18/07/24 2:09,6.909000397,6.919000149,27.43999863
18/07/24 2:09,6.917000294,6.926000118,27.43999863
18/07/24 2:09,6.90500021,6.922000408,27.40999985
18/07/24 2:09,6.890000343,6.920000553,27.36999893
18/07/24 2:09,6.890000343,6.920000553,27.36999893
18/07/24 2:09,6.897000313,6.918000221,27.39999962
18/07/24 2:09,6.899000168,6.925000191,27.37999916
18/07/24 2:09,6.904000282,6.918000221,27.42000008
18/07/24 2:09,6.908000469,6.916000366,27.43999863
18/07/24 2:09,6.911000252,6.916000366,27.44999886
18/07/24 2:09,6.914000511,6.916000366,27.45999908
18/07/24 2:09,6.916000366,6.920000553,27.44999886
18/07/24 2:09,6.927000523,6.924000263,27.47999954
18/07/24 2:09,6.919000149,6.923000336,27.44999886
18/07/24 2:09,6.895000458,6.917000294,27.39999962
18/07/24 2:09,6.902000427,6.920000553,27.40999985
18/07/24 2:09,6.90500021,6.916000366,27.4299984
18/07/24 2:09,6.900000095,6.919000149,27.39999962
18/07/24 2:09,6.913000107,6.921000481,27.43999863
18/07/24 2:09,6.880000114,6.919000149,27.33999825
18/07/24 2:09,6.87100029,6.919000149,27.30999947
18/07/24 2:09,6.865000248,6.919000149,27.28999901
18/07/24 2:09,6.852000237,6.923000336,27.22999954
18/07/24 2:09,6.852000237,6.923000336,27.22999954
18/07/24 2:09,6.852000237,6.923000336,27.22999954
18/07/24 2:09,6.856000423,6.924000263,27.22999954
18/07/24 2:09,6.856000423,6.926000118,27.21999931
18/07/24 2:09,6.865000248,6.915000439,27.28999901
18/07/24 2:09,6.874000549,6.916000366,27.31999969
18/07/24 2:09,6.856000423,6.919000149,27.23999977
18/07/24 2:09,6.865000248,6.917000294,27.27999878
18/07/24 2:09,6.874000549,6.919000149,27.29999924
18/07/24 2:09,6.872000217,6.92800045,27.25999832
18/07/24 2:09,6.860000134,6.920000553,27.25
18/07/24 2:09,6.869000435,6.919000149,27.27999878
18/07/24 2:09,6.874000549,6.915000439,27.30999947
18/07/24 2:09,6.875000477,6.918000221,27.29999924
18/07/24 2:09,6.880000114,6.915000439,27.32999992
18/07/24 2:09,6.884000301,6.908000469,27.36999893
18/07/24 2:09,6.888000488,6.9010005,27.39999962
18/07/24 2:09,6.875000477,6.914000511,27.30999947
18/07/24 2:09,6.867000103,6.916000366,27.27999878
18/07/24 2:09,6.87100029,6.915000439,27.28999901
18/07/24 2:09,6.876000404,6.915000439,27.30999947
18/07/24 2:09,6.881000519,6.908000469,27.34999847
18/07/24 2:09,6.868000507,6.910000324,27.29999924
18/07/24 2:09,6.861000538,6.893000126,27.32999992
18/07/24 2:09,6.873000145,6.885000229,27.39999962
18/07/24 2:09,6.872000217,6.890000343,27.37999916
18/07/24 2:09,6.876000404,6.883000374,27.40999985
18/07/24 2:09,6.880000114,6.885000229,27.42000008
18/07/24 2:09,6.887000561,6.884000301,27.44999886
18/07/24 2:09,6.863000393,6.887000561,27.3599987
18/07/24 2:09,6.863000393,6.887000561,27.3599987
18/07/24 2:09,6.839000225,6.886000156,27.27999878
18/07/24 2:09,6.855000496,6.881000519,27.34999847
18/07/24 2:09,6.855000496,6.884000301,27.33999825
18/07/24 2:09,6.865000248,6.882000446,27.37999916
18/07/24 2:10,6.867000103,6.886000156,27.36999893
18/07/24 2:10,6.87100029,6.892000198,27.3599987
18/07/24 2:10,6.878000259,6.888000488,27.39999962
18/07/24 2:10,6.861000538,6.886000156,27.34999847
18/07/24 2:10,6.879000187,6.881000519,27.42000008
18/07/24 2:10,6.884000301,6.881000519,27.43999863
18/07/24 2:10,6.896000385,6.882000446,27.47999954
18/07/24 2:10,6.886000156,6.883000374,27.43999863
18/07/24 2:10,6.867000103,6.885000229,27.36999893
18/07/24 2:10,6.858000278,6.889000416,27.32999992
18/07/24 2:10,6.875000477,6.884000301,27.39999962
18/07/24 2:10,6.867000103,6.885000229,27.36999893
18/07/24 2:10,6.868000507,6.885000229,27.36999893
18/07/24 2:10,6.87100029,6.881000519,27.39999962
18/07/24 2:10,6.874000549,6.882000446,27.39999962
18/07/24 2:10,6.877000332,6.880000114,27.42000008
18/07/24 2:10,6.879000187,6.881000519,27.42000008
18/07/24 2:10,6.891000271,6.878000259,27.46999931
18/07/24 2:10,6.881000519,6.884000301,27.42000008
18/07/24 2:10,6.880000114,6.884000301,27.42000008
18/07/24 2:10,6.881000519,6.887000561,27.40999985
18/07/24 2:10,6.86400032,6.878000259,27.37999916
18/07/24 2:10,6.856000423,6.878000259,27.3599987
18/07/24 2:10,6.859000206,6.877000332,27.36999893
18/07/24 2:10,6.86400032,6.878000259,27.37999916
18/07/24 2:10,6.86400032,6.878000259,27.37999916
18/07/24 2:10,6.86400032,6.878000259,27.37999916
18/07/24 2:10,6.881000519,6.885000229,27.42000008
18/07/24 2:10,6.889000416,6.880000114,27.45999908
18/07/24 2:10,6.896000385,6.890000343,27.44999886
18/07/24 2:10,6.880000114,6.885000229,27.40999985
18/07/24 2:10,6.870000362,6.885000229,27.37999916
18/07/24 2:10,6.870000362,6.884000301,27.37999916
18/07/24 2:10,6.873000145,6.885000229,27.38999939
18/07/24 2:10,6.875000477,6.878000259,27.42000008
18/07/24 2:10,6.876000404,6.881000519,27.40999985
18/07/24 2:10,6.878000259,6.886000156,27.39999962
18/07/24 2:10,6.853000164,6.886000156,27.30999947
18/07/24 2:10,6.853000164,6.880000114,27.32999992
18/07/24 2:10,6.858000278,6.885000229,27.32999992
18/07/24 2:10,6.845000267,6.888000488,27.27999878
18/07/24 2:10,6.840000153,6.889000416,27.25999832
18/07/24 2:10,6.856000423,6.887000561,27.31999969
18/07/24 2:10,6.852000237,6.881000519,27.32999992
18/07/24 2:10,6.830000401,6.884000301,27.23999977
18/07/24 2:10,6.833000183,6.886000156,27.25
18/07/24 2:10,6.869000435,6.883000374,27.36999893
18/07/24 2:10,6.875000477,6.876000404,27.40999985
18/07/24 2:10,6.886000156,6.881000519,27.43999863
18/07/24 2:10,6.876000404,6.887000561,27.37999916
18/07/24 2:10,6.874000549,6.876000404,27.40999985
18/07/24 2:10,6.860000134,6.886000156,27.32999992
18/07/24 2:10,6.848000526,6.884000301,27.29999924
18/07/24 2:10,6.850000381,6.883000374,27.30999947
18/07/24 2:10,6.84400034,6.890000343,27.25999832
18/07/24 2:10,6.84400034,6.890000343,27.25999832
18/07/24 2:10,6.847000122,6.884000301,27.28999901
18/07/24 2:10,6.854000092,6.875000477,27.33999825
18/07/24 2:10,6.848000526,6.873000145,27.32999992
18/07/24 2:10,6.851000309,6.876000404,27.32999992
18/07/24 2:11,6.865000248,6.880000114,27.3599987
18/07/24 2:11,6.858000278,6.875000477,27.34999847
18/07/24 2:11,6.859000206,6.880000114,27.33999825
18/07/24 2:11,6.861000538,6.882000446,27.33999825
18/07/24 2:11,6.863000393,6.880000114,27.34999847
18/07/24 2:11,6.86400032,6.882000446,27.34999847
18/07/24 2:11,6.865000248,6.882000446,27.34999847
18/07/24 2:11,6.866000175,6.884000301,27.34999847
18/07/24 2:11,6.867000103,6.885000229,27.34999847
18/07/24 2:11,6.867000103,6.880000114,27.3599987
18/07/24 2:11,6.867000103,6.880000114,27.36999893
18/07/24 2:11,6.868000507,6.884000301,27.34999847
18/07/24 2:11,6.868000507,6.885000229,27.34999847
18/07/24 2:11,6.858000278,6.881000519,27.32999992
18/07/24 2:11,6.842000484,6.879000187,27.27999878
18/07/24 2:11,6.851000309,6.877000332,27.31999969
18/07/24 2:11,6.848000526,6.874000549,27.31999969
18/07/24 2:11,6.851000309,6.869000435,27.33999825
18/07/24 2:11,6.876000404,6.876000404,27.39999962
18/07/24 2:11,6.883000374,6.877000332,27.4299984
18/07/24 2:11,6.882000446,6.876000404,27.42000008
18/07/24 2:11,6.884000301,6.870000362,27.44999886
18/07/24 2:11,6.887000561,6.870000362,27.45999908
18/07/24 2:11,6.874000549,6.876000404,27.39999962
18/07/24 2:11,6.87100029,6.873000145,27.39999962
18/07/24 2:11,6.87100029,6.873000145,27.39999962
18/07/24 2:11,6.87100029,6.873000145,27.39999962
18/07/24 2:11,6.847000122,6.875000477,27.30999947
18/07/24 2:11,6.847000122,6.875000477,27.30999947
18/07/24 2:11,6.843000412,6.863000393,27.33999825
18/07/24 2:11,6.846000195,6.873000145,27.30999947
18/07/24 2:11,6.825000286,6.867000103,27.25999832
18/07/24 2:11,6.828000546,6.87100029,27.25999832
18/07/24 2:11,6.861000538,6.878000259,27.33999825
18/07/24 2:11,6.868000507,6.874000549,27.37999916
18/07/24 2:11,6.869000435,6.878000259,27.36999893
18/07/24 2:11,6.876000404,6.883000374,27.36999893
18/07/24 2:11,6.851000309,6.878000259,27.30999947
18/07/24 2:11,6.840000153,6.874000549,27.28999901
18/07/24 2:11,6.842000484,6.872000217,27.29999924
18/07/24 2:11,6.846000195,6.874000549,27.30999947
18/07/24 2:11,6.850000381,6.873000145,27.31999969
18/07/24 2:11,6.853000164,6.873000145,27.32999992
18/07/24 2:11,6.866000175,6.873000145,27.36999893
18/07/24 2:11,6.861000538,6.868000507,27.36999893
18/07/24 2:11,6.857000351,6.877000332,27.32999992
18/07/24 2:11,6.831000328,6.876000404,27.23999977
18/07/24 2:11,6.839000225,6.865000248,27.30999947
18/07/24 2:11,6.83700037,6.868000507,27.28999901
18/07/24 2:11,6.815000534,6.875000477,27.18999863
18/07/24 2:11,6.818000317,6.873000145,27.20999908
18/07/24 2:11,6.826000214,6.873000145,27.22999954
18/07/24 2:11,6.833000183,6.875000477,27.25
18/07/24 2:11,6.839000225,6.869000435,27.28999901
18/07/24 2:11,6.843000412,6.876000404,27.27999878
18/07/24 2:11,6.843000412,6.876000404,27.27999878
18/07/24 2:11,6.848000526,6.861000538,27.34999847
18/07/24 2:11,6.865000248,6.866000175,27.37999916
18/07/24 2:11,6.878000259,6.858000278,27.44999886
18/07/24 2:11,6.877000332,6.866000175,27.42000008
18/07/24 2:12,6.851000309,6.865000248,27.33999825
18/07/24 2:12,6.843000412,6.866000175,27.30999947
18/07/24 2:12,6.84400034,6.872000217,27.28999901
18/07/24 2:12,6.854000092,6.868000507,27.33999825
18/07/24 2:12,6.849000454,6.868000507,27.31999969
18/07/24 2:12,6.849000454,6.866000175,27.32999992
18/07/24 2:12,6.851000309,6.873000145,27.30999947
18/07/24 2:12,6.874000549,6.870000362,27.39999962
18/07/24 2:12,6.879000187,6.873000145,27.39999962
18/07/24 2:12,6.881000519,6.860000134,27.45999908
18/07/24 2:12,6.883000374,6.865000248,27.43999863
18/07/24 2:12,6.869000435,6.862000465,27.40999985
18/07/24 2:12,6.865000248,6.872000217,27.3599987
18/07/24 2:12,6.873000145,6.869000435,27.39999962
18/07/24 2:12,6.862000465,6.866000175,27.36999893
18/07/24 2:12,6.875000477,6.863000393,27.42000008
18/07/24 2:12,6.870000362,6.869000435,27.38999939
18/07/24 2:12,6.860000134,6.866000175,27.36999893
18/07/24 2:12,6.859000206,6.865000248,27.3599987
18/07/24 2:12,6.858000278,6.87100029,27.33999825
18/07/24 2:12,6.855000496,6.865000248,27.34999847
18/07/24 2:12,6.855000496,6.873000145,27.32999992
18/07/24 2:12,6.856000423,6.873000145,27.32999992
18/07/24 2:12,6.857000351,6.86400032,27.3599987
18/07/24 2:12,6.858000278,6.863000393,27.36999893
18/07/24 2:12,6.858000278,6.863000393,27.36999893
18/07/24 2:12,6.840000153,6.866000175,27.29999924
18/07/24 2:12,6.840000153,6.866000175,27.29999924
18/07/24 2:12,6.835000515,6.87100029,27.25999832
18/07/24 2:12,6.845000267,6.869000435,27.29999924
18/07/24 2:12,6.849000454,6.867000103,27.31999969
18/07/24 2:12,6.870000362,6.868000507,27.38999939
18/07/24 2:12,6.881000519,6.865000248,27.4299984
18/07/24 2:12,6.875000477,6.863000393,27.42000008
18/07/24 2:12,6.867000103,6.858000278,27.40999985
18/07/24 2:12,6.869000435,6.861000538,27.40999985
18/07/24 2:12,6.866000175,6.869000435,27.36999893
18/07/24 2:12,6.868000507,6.869000435,27.37999916
18/07/24 2:12,6.875000477,6.874000549,27.37999916
18/07/24 2:12,6.833000183,6.872000217,27.25
18/07/24 2:12,6.829000473,6.866000175,27.25999832
18/07/24 2:12,6.834000111,6.86400032,27.27999878
18/07/24 2:12,6.876000404,6.862000465,27.4299984
18/07/24 2:12,6.853000164,6.859000206,27.3599987
18/07/24 2:12,6.841000557,6.865000248,27.29999924
18/07/24 2:12,6.841000557,6.859000206,27.31999969
18/07/24 2:12,6.84400034,6.86400032,27.30999947
18/07/24 2:12,6.847000122,6.86400032,27.31999969
18/07/24 2:12,6.854000092,6.868000507,27.32999992
18/07/24 2:12,6.851000309,6.869000435,27.31999969
18/07/24 2:12,6.855000496,6.865000248,27.33999825
18/07/24 2:12,6.856000423,6.865000248,27.34999847
18/07/24 2:12,6.853000164,6.861000538,27.34999847
18/07/24 2:12,6.863000393,6.860000134,27.38999939
18/07/24 2:12,6.854000092,6.86400032,27.33999825
18/07/24 2:12,6.854000092,6.86400032,27.33999825
18/07/24 2:12,6.858000278,6.870000362,27.33999825
18/07/24 2:12,6.832000256,6.863000393,27.26999855
18/07/24 2:12,6.827000141,6.862000465,27.25999832
18/07/24 2:12,6.849000454,6.859000206,27.33999825
18/07/24 2:13,6.863000393,6.869000435,27.34999847
18/07/24 2:13,6.86400032,6.866000175,27.36999893
18/07/24 2:13,6.863000393,6.866000175,27.3599987
18/07/24 2:13,6.862000465,6.866000175,27.3599987
18/07/24 2:13,6.860000134,6.858000278,27.37999916
18/07/24 2:13,6.849000454,6.860000134,27.33999825
18/07/24 2:13,6.859000206,6.859000206,27.36999893
18/07/24 2:13,6.860000134,6.863000393,27.3599987
18/07/24 2:13,6.867000103,6.862000465,27.38999939
18/07/24 2:13,6.859000206,6.862000465,27.3599987
18/07/24 2:13,6.857000351,6.861000538,27.3599987
18/07/24 2:13,6.86400032,6.860000134,27.38999939
18/07/24 2:13,6.857000351,6.865000248,27.34999847
18/07/24 2:13,6.856000423,6.867000103,27.33999825
18/07/24 2:13,6.856000423,6.866000175,27.33999825
18/07/24 2:13,6.878000259,6.860000134,27.4299984
18/07/24 2:13,6.879000187,6.854000092,27.45999908
18/07/24 2:13,6.857000351,6.855000496,27.37999916
18/07/24 2:13,6.849000454,6.857000351,27.34999847
18/07/24 2:13,6.849000454,6.853000164,27.3599987
18/07/24 2:13,6.851000309,6.863000393,27.32999992
18/07/24 2:13,6.857000351,6.865000248,27.34999847
18/07/24 2:13,6.853000164,6.868000507,27.31999969
18/07/24 2:13,6.853000164,6.86400032,27.33999825
18/07/24 2:13,6.858000278,6.863000393,27.3599987
18/07/24 2:13,6.858000278,6.863000393,27.3599987
18/07/24 2:13,6.858000278,6.863000393,27.3599987
18/07/24 2:13,6.858000278,6.855000496,27.37999916
18/07/24 2:13,6.858000278,6.855000496,27.37999916
18/07/24 2:13,6.836000443,6.853000164,27.30999947
18/07/24 2:13,6.832000256,6.859000206,27.27999878
18/07/24 2:13,6.835000515,6.862000465,27.27999878
18/07/24 2:13,6.862000465,6.867000103,27.34999847
18/07/24 2:13,6.879000187,6.856000423,27.44999886
18/07/24 2:13,6.874000549,6.855000496,27.4299984
18/07/24 2:13,6.890000343,6.863000393,27.45999908
18/07/24 2:13,6.885000229,6.867000103,27.4299984
18/07/24 2:13,6.86400032,6.862000465,27.37999916
18/07/24 2:13,6.877000332,6.861000538,27.4299984
18/07/24 2:13,6.859000206,6.859000206,27.37999916
18/07/24 2:13,6.847000122,6.862000465,27.31999969
18/07/24 2:13,6.847000122,6.858000278,27.32999992
18/07/24 2:13,6.852000237,6.850000381,27.37999916
18/07/24 2:13,6.868000507,6.851000309,27.4299984
18/07/24 2:13,6.859000206,6.853000164,27.38999939
18/07/24 2:13,6.850000381,6.854000092,27.3599987
18/07/24 2:13,6.850000381,6.861000538,27.33999825
18/07/24 2:13,6.869000435,6.850000381,27.4299984
18/07/24 2:13,6.862000465,6.862000465,27.36999893
18/07/24 2:13,6.851000309,6.860000134,27.33999825
18/07/24 2:13,6.854000092,6.862000465,27.34999847
18/07/24 2:13,6.852000237,6.852000237,27.36999893
18/07/24 2:13,6.862000465,6.852000237,27.40999985
18/07/24 2:13,6.854000092,6.849000454,27.38999939
18/07/24 2:13,6.858000278,6.845000267,27.40999985
18/07/24 2:13,6.858000278,6.845000267,27.40999985
18/07/24 2:13,6.86400032,6.854000092,27.40999985
18/07/24 2:13,6.86400032,6.854000092,27.40999985
18/07/24 2:13,6.854000092,6.851000309,27.38999939
18/07/24 2:13,6.881000519,6.854000092,27.45999908
18/07/24 2:14,6.880000114,6.856000423,27.45999908
18/07/24 2:14,6.877000332,6.862000465,27.42000008
18/07/24 2:14,6.873000145,6.861000538,27.42000008
18/07/24 2:14,6.877000332,6.849000454,27.46999931
18/07/24 2:14,6.878000259,6.853000164,27.45999908
18/07/24 2:14,6.873000145,6.862000465,27.40999985
18/07/24 2:14,6.866000175,6.863000393,27.38999939
18/07/24 2:14,6.883000374,6.859000206,27.45999908
18/07/24 2:14,6.889000416,6.855000496,27.48999977
18/07/24 2:14,6.867000103,6.859000206,27.40999985
18/07/24 2:14,6.874000549,6.862000465,27.42000008
18/07/24 2:14,6.884000301,6.861000538,27.45999908
18/07/24 2:14,6.886000156,6.855000496,27.47999954
18/07/24 2:14,6.872000217,6.848000526,27.45999908
18/07/24 2:14,6.868000507,6.845000267,27.45999908
18/07/24 2:14,6.87100029,6.840000153,27.47999954
18/07/24 2:14,6.870000362,6.852000237,27.43999863
18/07/24 2:14,6.881000519,6.853000164,27.46999931
18/07/24 2:14,6.865000248,6.859000206,27.39999962
18/07/24 2:14,6.888000488,6.855000496,27.48999977
18/07/24 2:14,6.889000416,6.857000351,27.48999977
18/07/24 2:14,6.885000229,6.840000153,27.53999901
18/07/24 2:14,6.881000519,6.851000309,27.48999977
18/07/24 2:14,6.870000362,6.861000538,27.42000008
18/07/24 2:14,6.876000404,6.863000393,27.4299984
18/07/24 2:14,6.876000404,6.863000393,27.4299984
18/07/24 2:14,6.876000404,6.863000393,27.4299984
18/07/24 2:14,6.850000381,6.877000332,27.28999901
18/07/24 2:14,6.850000381,6.877000332,27.28999901
18/07/24 2:14,6.848000526,6.879000187,27.27999878
18/07/24 2:14,6.851000309,6.879000187,27.28999901
18/07/24 2:14,6.875000477,6.880000114,27.36999893
18/07/24 2:14,6.884000301,6.872000217,27.42000008
18/07/24 2:14,6.896000385,6.875000477,27.45999908
18/07/24 2:14,6.880000114,6.880000114,27.38999939
18/07/24 2:14,6.878000259,6.881000519,27.37999916
18/07/24 2:14,6.866000175,6.875000477,27.3599987
18/07/24 2:14,6.87100029,6.870000362,27.38999939
18/07/24 2:14,6.865000248,6.876000404,27.34999847
18/07/24 2:14,6.845000267,6.872000217,27.28999901
18/07/24 2:14,6.861000538,6.875000477,27.33999825
18/07/24 2:14,6.860000134,6.87100029,27.34999847
18/07/24 2:14,6.861000538,6.87100029,27.34999847
18/07/24 2:14,6.878000259,6.87100029,27.40999985
18/07/24 2:14,6.880000114,6.86400032,27.43999863
18/07/24 2:14,6.878000259,6.869000435,27.40999985
18/07/24 2:14,6.876000404,6.872000217,27.39999962
18/07/24 2:14,6.880000114,6.868000507,27.42000008
18/07/24 2:14,6.883000374,6.870000362,27.4299984
18/07/24 2:14,6.879000187,6.873000145,27.40999985
18/07/24 2:14,6.874000549,6.875000477,27.37999916
18/07/24 2:14,6.878000259,6.867000103,27.42000008
18/07/24 2:14,6.867000103,6.869000435,27.37999916
18/07/24 2:14,6.888000488,6.878000259,27.42000008
18/07/24 2:14,6.885000229,6.882000446,27.38999939
18/07/24 2:14,6.885000229,6.882000446,27.38999939
18/07/24 2:14,6.885000229,6.86400032,27.45999908
18/07/24 2:14,6.885000229,6.86400032,27.45999908
18/07/24 2:14,6.885000229,6.86400032,27.45999908
18/07/24 2:14,6.883000374,6.867000103,27.43999863
18/07/24 2:15,6.877000332,6.865000248,27.4299984
18/07/24 2:15,6.891000271,6.870000362,27.45999908
18/07/24 2:15,6.875000477,6.862000465,27.4299984
18/07/24 2:15,6.872000217,6.868000507,27.39999962
18/07/24 2:15,6.872000217,6.873000145,27.37999916
18/07/24 2:15,6.872000217,6.87100029,27.38999939
18/07/24 2:15,6.872000217,6.868000507,27.39999962
18/07/24 2:15,6.873000145,6.872000217,27.38999939
18/07/24 2:15,6.883000374,6.879000187,27.39999962
18/07/24 2:15,6.873000145,6.874000549,27.38999939
18/07/24 2:15,6.872000217,6.878000259,27.36999893
18/07/24 2:15,6.877000332,6.881000519,27.37999916
18/07/24 2:15,6.876000404,6.868000507,27.42000008
18/07/24 2:15,6.875000477,6.872000217,27.39999962
18/07/24 2:15,6.87100029,6.87100029,27.38999939
18/07/24 2:15,6.87100029,6.863000393,27.42000008
18/07/24 2:15,6.872000217,6.868000507,27.39999962
18/07/24 2:15,6.872000217,6.875000477,27.37999916
18/07/24 2:15,6.855000496,6.867000103,27.34999847
18/07/24 2:15,6.847000122,6.866000175,27.31999969
18/07/24 2:15,6.832000256,6.87100029,27.25999832
18/07/24 2:15,6.828000546,6.874000549,27.22999954
18/07/24 2:15,6.851000309,6.874000549,27.30999947
18/07/24 2:15,6.868000507,6.870000362,27.37999916
18/07/24 2:15,6.87100029,6.87100029,27.38999939
18/07/24 2:15,6.87100029,6.87100029,27.38999939
18/07/24 2:15,6.87100029,6.87100029,27.38999939
18/07/24 2:15,6.848000526,6.875000477,27.29999924
18/07/24 2:15,6.848000526,6.875000477,27.29999924
18/07/24 2:15,6.849000454,6.865000248,27.32999992
18/07/24 2:15,6.865000248,6.862000465,27.38999939
18/07/24 2:15,6.877000332,6.865000248,27.4299984
18/07/24 2:15,6.883000374,6.856000423,27.47999954
18/07/24 2:15,6.877000332,6.858000278,27.44999886
18/07/24 2:15,6.875000477,6.870000362,27.39999962
18/07/24 2:15,6.848000526,6.868000507,27.31999969
18/07/24 2:15,6.850000381,6.866000175,27.32999992
18/07/24 2:15,6.865000248,6.867000103,27.37999916
18/07/24 2:15,6.887000561,6.870000362,27.43999863
18/07/24 2:15,6.881000519,6.87100029,27.42000008
18/07/24 2:15,6.87100029,6.868000507,27.39999962
18/07/24 2:15,6.86400032,6.86400032,27.38999939
18/07/24 2:15,6.876000404,6.868000507,27.40999985
18/07/24 2:15,6.877000332,6.869000435,27.40999985
18/07/24 2:15,6.881000519,6.870000362,27.42000008
18/07/24 2:15,6.884000301,6.881000519,27.39999962
18/07/24 2:15,6.874000549,6.872000217,27.38999939
18/07/24 2:15,6.87100029,6.872000217,27.37999916
18/07/24 2:15,6.861000538,6.875000477,27.33999825
18/07/24 2:15,6.845000267,6.87100029,27.29999924
