Time,PV,OP,SP,ts
1744,89.4238,45.3712,0.986404581235379,5.0
1745,89.8144,45.3028,0.986404581235379,5.0
1746,90.791,45.5858,0.986404581235379,5.0
1747,91.1522,46.045,0.986404581235379,5.0
1748,91.4162,46.172,0.986404581235379,5.0
1749,91.7188,46.4062,0.986404581235379,5.0
1750,91.2014,46.4452,0.986404581235379,5.0
1751,91.4552,46.2696,0.986404581235379,5.0
1752,91.074,46.416,0.986404581235379,5.0
1753,90.7324,46.1816,0.986404581235379,5.0
1754,90.8204,46.045,0.986404581235379,5.0
1755,90.2048,46.1134,0.986404581235379,5.0
1756,89.756,45.7714,0.986404581235379,5.0
1757,90.4886,45.6056,0.986404581235379,5.0
1758,89.6192,45.8984,0.986404581235379,5.0
1759,89.0626,45.5176,0.986404581235379,5.0
1760,89.6094,45.2636,0.986404581235379,5.0
1761,89.0918,45.4786,0.986404581235379,5.0
1762,89.463,45.264,0.986404581235379,5.0
1763,90.6054,45.4982,0.986404581235379,5.0
1764,90.3906,45.9572,0.986404581235379,5.0
1765,91.0058,45.9278,0.986404581235379,5.0
1766,91.7578,46.2694,0.986404581235379,5.0
1767,91.3868,46.5918,0.986404581235379,5.0
1768,91.592,46.4356,0.986404581235379,5.0
1769,91.5724,46.6214,0.986404581235379,5.0
1770,91.0546,46.5332,0.986404581235379,5.0
1771,91.377,46.3184,0.986404581235379,5.0
1772,90.7716,46.5138,0.986404581235379,5.0
1773,89.9806,46.1232,0.986404581235379,5.0
1774,90.5274,45.8008,0.986404581235379,5.0
1775,90.244,46.0648,0.986404581235379,5.0
1776,89.7168,45.8986,0.986404581235379,5.0
1777,90.0682,45.6834,0.986404581235379,5.0
1778,89.414,45.7812,0.986404581235379,5.0
1779,89.2382,45.488,0.986404581235379,5.0
1780,89.3748,45.4588,0.986404581235379,5.0
1781,88.8868,45.4882,0.986404581235379,5.0
1782,89.375,45.2638,0.986404581235379,5.0
1783,89.7364,45.5176,0.986404581235379,5.0
1784,89.8338,45.664,0.986404581235379,5.0
1785,90.1856,45.7028,0.986404581235379,5.0
1786,90.9276,45.9472,0.986404581235379,5.0
1787,90.664,46.2694,0.986404581235379,5.0
1788,91.074,46.1718,0.986404581235379,5.0
1789,90.869,46.3478,0.986404581235379,5.0
1790,90.7324,46.2598,0.986404581235379,5.0
1791,91.2988,46.24,0.986404581235379,5.0
1792,91.1132,46.5138,0.986404581235379,5.0
1793,91.0744,46.3964,0.986404581235379,5.0
1794,91.7678,46.4552,0.986404581235379,5.0
1795,91.3184,46.797,0.986404581235379,5.0
1796,90.83,46.5434,0.986404581235379,5.0
1797,90.547,46.3576,0.986404581235379,5.0
1798,89.2382,46.1522,0.986404581235379,5.0
1799,88.9256,45.5272,0.986404581235379,5.0
